,Published,HDThumbnailUrl,ViewCount,VideoId,Title
436,2021-03-10T09:00:33Z,https://i.ytimg.com/vi/tBBYfxEL4Xo/hqdefault.jpg,165963,tBBYfxEL4Xo,핵 쉬운 수제 글라스데코 만들기! 파는것보다 더 예쁠까..?!
437,2021-03-06T09:00:23Z,https://i.ytimg.com/vi/cIYTS9emnfE/hqdefault.jpg,67530,cIYTS9emnfE,SNS에서 핫한 접어먹는김밥 와플기계에 눌러먹으면🤔⁉️
438,2021-03-03T09:00:31Z,https://i.ytimg.com/vi/tpMM67ELIog/hqdefault.jpg,1048497,tpMM67ELIog,말랑말랑 말랑이 몽땅 가져옴! 부모님 반응은..?!?🤣 [틱톡트렌드]
439,2021-02-27T09:00:30Z,https://i.ytimg.com/vi/zJr5_iTAQvA/hqdefault.jpg,631554,zJr5_iTAQvA,[별난간식] 블랙핑크 간식 챌린지!! 둘 중 뭐가 더 맛있을까?!
440,2021-02-24T09:00:03Z,https://i.ytimg.com/vi/8L1_yR29fV8/hqdefault.jpg,835887,8L1_yR29fV8,"언니 이 머리 어떻게 묶어요?!😿 (고양이 머리 묶기, 틱톡트렌드)"
441,2021-02-20T09:00:04Z,https://i.ytimg.com/vi/5_Y3JVIfk1Q/hqdefault.jpg,413469,5_Y3JVIfk1Q,틱톡 HOT템🔥 사탕총?!🍭 귀여운 장난감 총 3종 리뷰💙
442,2021-02-17T09:00:32Z,https://i.ytimg.com/vi/wAsuiKEIuLI/hqdefault.jpg,246434,wAsuiKEIuLI,아크릴물감으로 BT21 폰케이스 만들기?!💜
443,2021-02-13T09:30:11Z,https://i.ytimg.com/vi/xtv2j4uOW9M/hqdefault.jpg,152754,xtv2j4uOW9M,남사친에게 직접 만든 화끈한 초콜릿을 선물했는데 반응이..💕 (발렌타인데이몰카)
444,2021-02-10T09:00:31Z,https://i.ytimg.com/vi/gNVwZVHp3Oc/hqdefault.jpg,495801,gNVwZVHp3Oc,둘 중 뭐가 점토일까?! 점토VS진짜음식!! [돌려돌려뽑기통]
445,2021-02-06T09:00:01Z,https://i.ytimg.com/vi/2Nt0JwXKVNM/hqdefault.jpg,2201056,2Nt0JwXKVNM,🚨삐뽀삐뽀 병원에서 온 별난간식?! 🚨
446,2021-02-03T09:00:01Z,https://i.ytimg.com/vi/4LPLxlpWXLw/hqdefault.jpg,1568789,4LPLxlpWXLw,"요즘 초등학생 다 하는 게임?!😂 (로블록스, 제페토, 숏컷런, 블록러너)"
447,2021-01-30T09:00:15Z,https://i.ytimg.com/vi/ySb90pzfhho/hqdefault.jpg,177052,ySb90pzfhho,손에 X묻히고 친구한테 휴지 갖다달라하면..?! (똥몰카)
448,2021-01-27T09:00:07Z,https://i.ytimg.com/vi/Wg-cpd5Z5Ng/hqdefault.jpg,2126635,Wg-cpd5Z5Ng,킹시국에 심심하다고??🥺 틱톡커는 이러고 놀아ㅋ😏🔥
449,2021-01-23T09:01:45Z,https://i.ytimg.com/vi/Tae4zuPndOs/hqdefault.jpg,91123,Tae4zuPndOs,저 큰 맘 먹고 대학 가려구요😤 대학생 특권 다 누려볼거야!!🔥 (feat. 갤럭시 캠퍼스 스토어)
450,2021-01-20T09:00:13Z,https://i.ytimg.com/vi/hu9l6EG7jms/hqdefault.jpg,305282,hu9l6EG7jms,일회용 오리집게? 놉! 집에서 개꿀잼으로 갖고 노는 5가지 방법!🐥⛄️
451,2021-01-16T09:00:50Z,https://i.ytimg.com/vi/A-N-Ma8XO_Q/hqdefault.jpg,902056,A-N-Ma8XO_Q,"[별난간식] 새롭게 돌아온 파랑간식2탄!!💙  / MUKBANG, BLUE FOOD"
452,2021-01-13T09:00:16Z,https://i.ytimg.com/vi/nq5yp9_ig5I/hqdefault.jpg,372121,nq5yp9_ig5I,방학기념?! 딸랑 천원으로💸 형형색색 셀프염색 쌉가능! ㄴ😮ㄱ
453,2021-01-09T09:01:24Z,https://i.ytimg.com/vi/p_JUbE3yZJE/hqdefault.jpg,1269333,p_JUbE3yZJE,틱톡에서 유행하는 #나라별메이크업 한국🇰🇷중국🇨🇳일본🇯🇵 어떻게 다를까?!
454,2021-01-06T09:00:05Z,https://i.ytimg.com/vi/NRnONAsLGvQ/hqdefault.jpg,308868,NRnONAsLGvQ,"틱톡에서 🔥HOT한🔥 아이템 모음!!💗 (고양이헤드셋, LED줄조명,푸룬주스,모자가발)"
455,2021-01-02T09:00:11Z,https://i.ytimg.com/vi/n8asBhG7Ync/hqdefault.jpg,1050215,n8asBhG7Ync,"[별난간식] 청소용품 먹기?! 우엑!! (수세미, 세제, 비누 먹방)"
456,2020-12-30T09:00:14Z,https://i.ytimg.com/vi/pR4SmDU5H_Y/hqdefault.jpg,795293,pR4SmDU5H_Y,세상에서 제일 큰 풍선 도전!! 기네스가 목표?!ㅋㅋㅋ (feat.버블리)
457,2020-12-26T09:00:03Z,https://i.ytimg.com/vi/7c62avZQmy8/hqdefault.jpg,63688,7c62avZQmy8,옷입히기 대회!!🎉🎉 누가 잘 입혔는지 심사해주삼ㅋㅋㅋ🥺
458,2020-12-23T09:00:06Z,https://i.ytimg.com/vi/Jn1Bms0Ke_M/hqdefault.jpg,181050,Jn1Bms0Ke_M,⁉️어몽어스 랜덤피규어 머선129⁉️
459,2020-12-19T09:00:28Z,https://i.ytimg.com/vi/qRQVXWFVRC8/hqdefault.jpg,572290,qRQVXWFVRC8,[별난간식] 쌍큼한 주황색 간식!!🍊
460,2020-12-16T09:00:00Z,https://i.ytimg.com/vi/36nqjgtwtzc/hqdefault.jpg,192617,36nqjgtwtzc,틱톡커 집은 다 이래?? 랜선집들이+24시브이로그💛 [브이로그]
461,2020-12-12T09:12:30Z,https://i.ytimg.com/vi/9NFw18dhmjw/hqdefault.jpg,426926,9NFw18dhmjw,🍓톡톡! 터트려서 먹어버렷! 틱!톡!젤!리!🍋 (Tiktok Fruit Jelly Challenge Mukbang)
462,2020-12-09T09:00:06Z,https://i.ytimg.com/vi/PC_PS5XGEdo/hqdefault.jpg,267490,PC_PS5XGEdo,이거 ㄹㅇ?! 모래로 음식을 튀긴다고?! 🔥🔥
463,2020-12-05T09:00:14Z,https://i.ytimg.com/vi/s7GLgfoUiv8/hqdefault.jpg,321611,s7GLgfoUiv8,"[별난간식] 가장 비싼 간식?! 황금먹방?!?!🏆 (금색간식먹방, GOLDMUKBANG)"
464,2020-12-02T09:00:21Z,https://i.ytimg.com/vi/kG2d62Gwyos/hqdefault.jpg,73234,kG2d62Gwyos,역대급 쉬운 폰케이스 만들기!! 생일축하해💛
465,2020-11-29T08:00:12Z,https://i.ytimg.com/vi/uMty_gyv450/hqdefault.jpg,520849,uMty_gyv450,[옐언니] 마마무 '딩가딩가' '아야' 커버댄스💚
466,2020-11-28T09:00:07Z,https://i.ytimg.com/vi/P0SOl4ehJsw/hqdefault.jpg,456367,P0SOl4ehJsw,코카콜라 vs 펩시?!?!😱 틱톡 유행 게임 모음!!⚡⚡
467,2020-11-25T09:00:04Z,https://i.ytimg.com/vi/C8jxvA7DDUo/hqdefault.jpg,149292,C8jxvA7DDUo,"구토유발 오이치킨;🤮 + 와사비에이드, 파에이드?!?!?!🤢"
468,2020-11-21T09:00:03Z,https://i.ytimg.com/vi/C0bfVp-SO_0/hqdefault.jpg,159024,C0bfVp-SO_0,[별난간식] 밭을 통째로 먹어봤습니다.
469,2020-11-18T09:00:07Z,https://i.ytimg.com/vi/U5qSZ19Cw6c/hqdefault.jpg,1063265,U5qSZ19Cw6c,"언니 이거 정보좀요!!🥺 틱톡에서 🔥HOT한🔥 아이템 모았다!! (찐득볼, 픽셀아트스피커, 트롤케이스, 레인보우젤리)"
470,2020-11-14T09:00:00Z,https://i.ytimg.com/vi/aIaG26pBm-4/hqdefault.jpg,195344,aIaG26pBm-4,"700만 틱톡커의 영상 편집 꿀팁!!😎 틱톡 팔로워 많이 모으는법?! (틱톡편집, 영상편집, 편집꿀팁, 비타)"
471,2020-11-11T09:00:13Z,https://i.ytimg.com/vi/z5T34C296mI/hqdefault.jpg,223436,z5T34C296mI,임포스터가 만든 어몽어스 빼빼로케이크?!😱🔪
472,2020-11-07T09:00:05Z,https://i.ytimg.com/vi/Jjv16cgFsQ4/hqdefault.jpg,236408,Jjv16cgFsQ4,하리보로 미니비누 만들기?!🧸💕 먹으면 큰일남ㅋㅋ🤣
473,2020-11-04T09:00:10Z,https://i.ytimg.com/vi/JHzhuLdj7JE/hqdefault.jpg,381329,JHzhuLdj7JE,"집밖은 위험햇! 다큰성인 틱톡커들의 집구석 파자마파티!!😋 (절친게임, 레트로게임기, 몸으로말해요)"
474,2020-10-31T08:31:10Z,https://i.ytimg.com/vi/j_cHiDW3D-4/hqdefault.jpg,185700,j_cHiDW3D-4,[몰카] 촬영하자 불렀는데 수녀귀신이랑 시체가?!ㅋㅋㅋㅋ 할로윈 귀신 몰카🎃
475,2020-10-28T09:00:19Z,https://i.ytimg.com/vi/sCO_DK2f4FQ/hqdefault.jpg,326119,sCO_DK2f4FQ,[별난간식] 새콤달콤 빨강간식 ❤️
476,2020-10-24T09:00:03Z,https://i.ytimg.com/vi/AfkIue9tDdM/hqdefault.jpg,269590,AfkIue9tDdM,옷걸이에 머리를 끼우면 돌아간다?! A-yo 틱톡 트렌드 쳌~~😎✌
477,2020-10-21T09:31:24Z,https://i.ytimg.com/vi/1yugCn7rlDw/hqdefault.jpg,83782,1yugCn7rlDw,💜하이틴 랜덤박스 가득 열어보기!! 퀄리티 미쳐따 모야모야(LOL 서프라이즈 리믹스)💜
478,2020-10-17T09:00:06Z,https://i.ytimg.com/vi/Xw0lOhoNk_Y/hqdefault.jpg,135513,Xw0lOhoNk_Y,[Q&A] 코성형? 수익? 직업?
479,2020-10-14T09:00:03Z,https://i.ytimg.com/vi/H_KR1VRnfbc/hqdefault.jpg,439518,H_KR1VRnfbc,[별난간식] 민초단 여러분 미안해요
480,2020-10-10T09:00:07Z,https://i.ytimg.com/vi/JmJplQVwN74/hqdefault.jpg,299260,JmJplQVwN74,🔥3D펜 초보의 내 최애 피규어 만들기🔥
481,2020-10-07T09:00:06Z,https://i.ytimg.com/vi/UPHhibjH1Gk/hqdefault.jpg,325966,UPHhibjH1Gk,다이소vs아트박스 만원어치 다꾸템으로 얼만큼 꾸밀 수 있을까?!💛
482,2020-10-03T10:42:12Z,https://i.ytimg.com/vi/6WcyE0_Ntvw/hqdefault.jpg,807525,6WcyE0_Ntvw,슬라임이 아닌걸 찾아랏!! 근데 왜 군침이 돌지..?!🤤
483,2020-09-26T10:15:00Z,https://i.ytimg.com/vi/3mQ3QT3IfUY/hqdefault.jpg,1282234,3mQ3QT3IfUY,유튜버는 무슨 선물을 받을까?! 죽음의 생일선물 개봉기!!😈🔥🔥
484,2020-09-23T09:00:11Z,https://i.ytimg.com/vi/t8WGRQx9X1I/hqdefault.jpg,770282,t8WGRQx9X1I,❤️💙💛내가 직접 만드는 어몽어스 스티커💛💙❤️
485,2020-09-19T09:25:20Z,https://i.ytimg.com/vi/xpzHEdnruO4/hqdefault.jpg,1629662,xpzHEdnruO4,틱톡커 3년차ㅋ 라떼는 말이야~☕️🐴 2017-2020 월별 옐언니 틱톡 모음💛
486,2020-09-16T09:00:06Z,https://i.ytimg.com/vi/XAN-X2ce0rQ/hqdefault.jpg,811956,XAN-X2ce0rQ,[별난간식]  보라해💜
487,2020-09-12T09:00:16Z,https://i.ytimg.com/vi/ZcGH0YJEHCY/hqdefault.jpg,83533,ZcGH0YJEHCY,생일유형ㅋㅋㅋ 솔직히 공감 인정?!🤣🎉
488,2020-09-09T09:00:00Z,https://i.ytimg.com/vi/2fSUe5G5n9I/hqdefault.jpg,417569,2fSUe5G5n9I,💵복권 300장 긁기?!💰 근데 당첨금은 한명한테 몰빵!! 안돼 다 내꺼야!!😱😱
489,2020-09-05T09:00:00Z,https://i.ytimg.com/vi/13fL-dRAuGU/hqdefault.jpg,130969,13fL-dRAuGU,알록달록 비즈로 마스크 스트랩 만들기😷💕
490,2020-09-02T09:00:01Z,https://i.ytimg.com/vi/2skSNItdZr8/hqdefault.jpg,997515,2skSNItdZr8,[별난간식] 빨주노초파남보!!🌈알록달록 무지개 간식 뇸뇸🌈
491,2020-08-29T09:00:09Z,https://i.ytimg.com/vi/jMpCVqwq8IM/hqdefault.jpg,463921,jMpCVqwq8IM,[몰카] 브이로그 찍는척 바퀴벌레 몰카ㅋㅋㅋㅋ 이정도로 놀란다고..???;;;
492,2020-08-26T09:00:02Z,https://i.ytimg.com/vi/6N5Xpc-9o5s/hqdefault.jpg,476284,6N5Xpc-9o5s,레진아트로 블링블링 키링 만들기!💕✨ 구독자 이벤트 놓치지 말라규😍
493,2020-08-22T09:00:06Z,https://i.ytimg.com/vi/Eib6J_ttSoY/hqdefault.jpg,612655,Eib6J_ttSoY,[별난간식] 극악의 검정색 간식...🌚
494,2020-08-19T09:09:22Z,https://i.ytimg.com/vi/q2n4aMwAWRU/hqdefault.jpg,328628,q2n4aMwAWRU,요즘 유행하는 마스크 자수 도전^ㅇ^💕 과연 예쁘게 만들 수 있을까?!
495,2020-08-15T09:30:03Z,https://i.ytimg.com/vi/RhrlFvo1JOI/hqdefault.jpg,132337,RhrlFvo1JOI,같이 게임 한판 합시다🕹
496,2020-08-08T09:00:08Z,https://i.ytimg.com/vi/fXXbRqxzGwk/hqdefault.jpg,535736,fXXbRqxzGwk,최애 캐릭터를 폰케이스에 직!접! 그려보잣!!💕 단 하나뿐인 폰케이스 만들기😍
497,2020-08-05T09:00:09Z,https://i.ytimg.com/vi/L_Y0AYaeJMw/hqdefault.jpg,480151,L_Y0AYaeJMw,너무들하시네요
498,2020-08-01T09:53:59Z,https://i.ytimg.com/vi/W_501yrv7EU/hqdefault.jpg,1017170,W_501yrv7EU,랜박에 10만원 썼습니다💸💸 상상도 못한 내용물ㄴ😦ㄱ
499,2020-07-29T09:00:04Z,https://i.ytimg.com/vi/GIS54UMfES8/hqdefault.jpg,2089667,GIS54UMfES8,"[별난간식] 시원한 파란색 간식 모아왔다!💙 / MUKBANG,  BLUE FOOD"
500,2020-07-25T09:00:15Z,https://i.ytimg.com/vi/Tyo8ZllnPUo/hqdefault.jpg,430122,Tyo8ZllnPUo,옐언니 옷입히기💜 10대 코디 그리고 랜덤박스를 사은품으로?!🎁 (with. 옐럽)
501,2020-07-22T09:04:45Z,https://i.ytimg.com/vi/P9i3FeCZgOE/hqdefault.jpg,80000,P9i3FeCZgOE,옐vs신vs율 자존심을 건 싸움ㅋㅋㅋ 과연 승자는?!
502,2020-07-18T09:00:10Z,https://i.ytimg.com/vi/fY1C2VwdOJ8/hqdefault.jpg,320275,fY1C2VwdOJ8,#추천띄워주세요 틱톡 찍는 내 유형은 뭘까?!
503,2020-07-15T09:00:27Z,https://i.ytimg.com/vi/ynoqTmdHCTY/hqdefault.jpg,278976,ynoqTmdHCTY,솜사탕에 진짜 '솜'을 넣어서 친구한테 먹여봤습니닼ㅋㅋㅋㅋㅋㅋ (몰래카메라)
504,2020-07-11T09:00:21Z,https://i.ytimg.com/vi/e09xejltAF4/hqdefault.jpg,299135,e09xejltAF4,이젠 공까지 먹네 ⚽🎾⚾
505,2020-07-08T09:30:05Z,https://i.ytimg.com/vi/WH4eByEk3fo/hqdefault.jpg,1206793,WH4eByEk3fo,[옐언니] 거울닦기? 관짝밈? 틱톡 HOT 챌린지 영상 모음!
506,2020-07-04T09:00:06Z,https://i.ytimg.com/vi/Bcl0DKuNkKk/hqdefault.jpg,126742,Bcl0DKuNkKk,입술이 없으니까 ( ? ) 하기 힘드네요..
507,2020-06-30T08:00:13Z,https://i.ytimg.com/vi/e5uHOqX9q3M/hqdefault.jpg,267242,e5uHOqX9q3M,[제품협찬] 신제품 '파맛첵스'로  '파김치' 만들어 먹어봤습니다;;;
508,2020-06-27T08:00:04Z,https://i.ytimg.com/vi/PLGQDze2jp4/hqdefault.jpg,62840,PLGQDze2jp4,주변에 이런 친구 꼭있다ㅋㅋㅋㅋ MBTI로 보는 친구유형
509,2020-06-24T08:00:02Z,https://i.ytimg.com/vi/EQ0b2j1UEjA/hqdefault.jpg,496386,EQ0b2j1UEjA,[별난간식] 똥💩 똥💩 똥💩
510,2020-06-20T08:00:10Z,https://i.ytimg.com/vi/K1yQ1Y4qXoI/hqdefault.jpg,729351,K1yQ1Y4qXoI,앜ㅋㅋㅋ틱톡에서 유행하는 게임 도전해봤는데...?
511,2020-06-17T08:00:02Z,https://i.ytimg.com/vi/Ej42B614mic/hqdefault.jpg,151727,Ej42B614mic,아이섀도우로 피부화장을..? 이게 사람이야?ㅋㅋㅋㅋㅋㅋㅋ 엉망진창 랜덤 메이크업!
512,2020-06-13T09:00:12Z,https://i.ytimg.com/vi/DRdBcuZhjGE/hqdefault.jpg,263036,DRdBcuZhjGE,[옐언니] 트와이스 MORE&MORE 커버댄스😉
513,2020-06-10T08:00:11Z,https://i.ytimg.com/vi/EzqjCqZ7fwQ/hqdefault.jpg,302799,EzqjCqZ7fwQ,[별난간식] 키쮸를 해봤어요.. 네???
514,2020-06-06T09:00:05Z,https://i.ytimg.com/vi/Bre5V9wSijg/hqdefault.jpg,1046038,Bre5V9wSijg,친구앞에서 슬라임을 먹어봤습니다 (몰래카메라)
515,2020-06-03T08:00:06Z,https://i.ytimg.com/vi/FDPtXA3ypC0/hqdefault.jpg,742106,FDPtXA3ypC0,누구의 심장이 먼저 파괴되는가..
516,2020-05-27T08:00:14Z,https://i.ytimg.com/vi/jyEXw2tlJe8/hqdefault.jpg,615427,jyEXw2tlJe8,[별난간식] 오늘은 노란색만 모아봤다
517,2020-05-23T07:00:18Z,https://i.ytimg.com/vi/QwtK9cwxwjM/hqdefault.jpg,218254,QwtK9cwxwjM,동물의숲 랜덤피규어 뽑기! 당신의 최애주민은?!
518,2020-05-20T08:45:30Z,https://i.ytimg.com/vi/xyL9AlGwHOg/hqdefault.jpg,373427,xyL9AlGwHOg,언니 슬로우모션 어떻게 찍어요?
519,2020-05-16T04:00:13Z,https://i.ytimg.com/vi/hHc1ggFCFZw/hqdefault.jpg,357391,hHc1ggFCFZw,[옐언니] Solar (솔라) - Spit it out (뱉어) 안무 커버댄스😋
520,2020-05-13T07:00:01Z,https://i.ytimg.com/vi/5o5-v77JPVU/hqdefault.jpg,55899,5o5-v77JPVU,꼬치집 오픈했어요
521,2020-05-09T07:00:06Z,https://i.ytimg.com/vi/OsLZRhEb__Y/hqdefault.jpg,149999,OsLZRhEb__Y,외국 슬라임은 다 이런거에요???????
522,2020-05-06T07:00:22Z,https://i.ytimg.com/vi/ilBZIiTX-tA/hqdefault.jpg,266046,ilBZIiTX-tA,군침 확 도는 패스트푸드 젤리!! 만든 사람 당장 나와!!
523,2020-05-02T07:00:02Z,https://i.ytimg.com/vi/1DbSfKaLnP8/hqdefault.jpg,315704,1DbSfKaLnP8,헛소리만하면 이길수있다. 꿀잼주의ㅋㅋㅋ
524,2020-04-29T07:00:22Z,https://i.ytimg.com/vi/b_JIls98zrI/hqdefault.jpg,130301,b_JIls98zrI,다가올 어린이날! 핵 신박한 랜덤 피규어 자판기!😋
525,2020-04-25T07:00:10Z,https://i.ytimg.com/vi/UzX8iftBM1o/hqdefault.jpg,193966,UzX8iftBM1o,1000번 뚜댕겨서 만드는 아이스크림ㅋㅋㅋ??? 장난감으로 철판아이스크림 도전!!
526,2020-04-22T07:30:04Z,https://i.ytimg.com/vi/YPPrNT0wfgg/hqdefault.jpg,175648,YPPrNT0wfgg,"편의점에서 신기해보이는 컵라면을 리뷰해봤다. (파래탕면, 백순대볶음면, 맥앤치즈스파게티, 핑크퐁떡볶이, 개포동쌀국수, 도시어부해물짬뽕, 시래기해장국컵밥)"
527,2020-04-18T08:00:13Z,https://i.ytimg.com/vi/cSxzKYVdCzI/hqdefault.jpg,787446,cSxzKYVdCzI,3만원 랜박이 이렇게 알찰수있나?! 단 하나뿐인 나만의 폰케이스 만들기^0^
528,2020-04-15T08:00:04Z,https://i.ytimg.com/vi/4y2sub2zEsY/hqdefault.jpg,163654,4y2sub2zEsY,핵 졸귀 디즈니 하우스 랜덤피규어😭💕 너무 귀여운거 아니냐고ㅠ.ㅠ!!
529,2020-04-11T07:00:01Z,https://i.ytimg.com/vi/aK7cpZXrWO0/hqdefault.jpg,39063,aK7cpZXrWO0,[보드게임] 이게 그림이냐? 대환장 텔레스트레이션;;
530,2020-04-08T07:00:17Z,https://i.ytimg.com/vi/_WuAmgfFrjQ/hqdefault.jpg,199533,_WuAmgfFrjQ,"[별난간식] 알록달록하면 다 맛있을줄 알았다 (수수깡젤리, 하리보, 트롤리, 외계인젤리)"
531,2020-04-04T07:00:30Z,https://i.ytimg.com/vi/z0Xbi-v0Hao/hqdefault.jpg,317666,z0Xbi-v0Hao,25살언니가 10대 메이크업을 한다면?!
532,2020-04-01T05:00:07Z,https://i.ytimg.com/vi/T6Fs20Eny9A/hqdefault.jpg,504839,T6Fs20Eny9A,엉터리 최면으로 전생체험 하는척 친구 속였는데 반응이...???ㅋㅋ???ㅋ?ㅋ? (만우절 몰카)
533,2020-03-28T07:00:00Z,https://i.ytimg.com/vi/2JwZGVvaJSA/hqdefault.jpg,628799,2JwZGVvaJSA,"[별난간식] 핑크간식 잔뜩 모아왔다!! 별난간식에도 봄이 왔어효🌸💕 (삼겹살젤리, 라무네,  UFO과자, 바비빼빼로)"
534,2020-03-26T09:00:20Z,https://i.ytimg.com/vi/qDZHzucomJ4/hqdefault.jpg,49531,qDZHzucomJ4,옐언니 만화책 나왔어요!! 사라진옐언니 출간기념 이벤트😻😻
535,2020-03-25T11:00:30Z,https://i.ytimg.com/vi/gaPpQGeIBVc/hqdefault.jpg,82192,gaPpQGeIBVc,도전! 탕후루키트! 이정도면 성공할 수 있겠죠?!?!
536,2020-03-21T08:30:00Z,https://i.ytimg.com/vi/EKQcuNkBm6s/hqdefault.jpg,53645,EKQcuNkBm6s,'털뽑기게임' 하다가 내 머리털 뽑을 각?!?! 🤯🔥
537,2020-03-18T10:30:02Z,https://i.ytimg.com/vi/JEDvjjzlzMM/hqdefault.jpg,394847,JEDvjjzlzMM,어서오새오 고갱님~^______^ (헤어드레서 클레이)
538,2020-03-14T08:00:02Z,https://i.ytimg.com/vi/IYZOx8oVO8I/hqdefault.jpg,178125,IYZOx8oVO8I,화이트데이... 랜덤피규어... 까기... 와... 신난다...!!!!...!!...
539,2020-03-11T08:00:02Z,https://i.ytimg.com/vi/PvcTDoIEPds/hqdefault.jpg,626209,PvcTDoIEPds,[틱톡모음4탄] 멍때리고 보다보니 시간순삭..?!?!
540,2020-03-07T09:30:01Z,https://i.ytimg.com/vi/CYATQonxwxE/hqdefault.jpg,366080,CYATQonxwxE,꼬맹이 과일빵?! 너무 귀여워억!!😻😻
541,2020-03-05T08:00:06Z,https://i.ytimg.com/vi/Hvg1ktoKnKw/hqdefault.jpg,668200,Hvg1ktoKnKw,역대급텐션.. 띵이슬라임 사랑해요💛
542,2020-02-29T07:30:02Z,https://i.ytimg.com/vi/vjYi4RHnn_Y/hqdefault.jpg,3030007,vjYi4RHnn_Y,미녀와야수 벨 코스프레하고 수중촬영하기?! 과연.. 성공적..?
543,2020-02-26T12:00:16Z,https://i.ytimg.com/vi/rDQebWgmbnw/hqdefault.jpg,521124,rDQebWgmbnw,[미니게임] 미친텐션ㅋㅋㅋㅋ액션훈민정음!! 🔥핵꿀잼🔥
544,2020-02-22T05:30:00Z,https://i.ytimg.com/vi/IHLlRV8L1AM/hqdefault.jpg,157785,IHLlRV8L1AM,내 단짝은 날 어떻게 생각할까...? 우정 테스트😉
545,2020-02-19T09:00:13Z,https://i.ytimg.com/vi/uw2owm9LrU0/hqdefault.jpg,568038,uw2owm9LrU0,말랑말랑 이상한 마시멜로우 특집;; 🤢🤢🤢
546,2020-02-15T10:00:17Z,https://i.ytimg.com/vi/n7ltqOIkJWI/hqdefault.jpg,184213,n7ltqOIkJWI,피규어 깠는데 해외여행 보내준다고..?
547,2020-02-12T10:00:11Z,https://i.ytimg.com/vi/vO3WgtGfHxw/hqdefault.jpg,541745,vO3WgtGfHxw,슬라임에도 명품이 있다?! 아앗.. 짜릿해..🤤✨
548,2020-02-08T06:15:01Z,https://i.ytimg.com/vi/r0UCEzkhVUM/hqdefault.jpg,339987,r0UCEzkhVUM,[보드게임] 5초줄게 클릭해봐요😎😎
549,2020-02-06T08:45:00Z,https://i.ytimg.com/vi/dZnhVItGnPA/hqdefault.jpg,247412,dZnhVItGnPA,❤💔 곧 발렌타인데이니까 고백할겡 💔 ❤
550,2020-02-02T08:30:01Z,https://i.ytimg.com/vi/Ei-VbMVILRc/hqdefault.jpg,108771,Ei-VbMVILRc,50만Q&A
551,2020-01-30T09:00:06Z,https://i.ytimg.com/vi/eQbh8ti-iKo/hqdefault.jpg,424762,eQbh8ti-iKo,[미니게임] 틀릴때마다... 얼굴낙서... 네글자... 게임....
552,2020-01-27T09:15:01Z,https://i.ytimg.com/vi/GLScOLoH6V4/hqdefault.jpg,501612,GLScOLoH6V4,겨울왕국2 랜덤피규어...?!?!?!??!?!
553,2020-01-24T07:00:02Z,https://i.ytimg.com/vi/ZCGwK0Dem90/hqdefault.jpg,872085,ZCGwK0Dem90,맛..있는^^ 네모네모 간식...^^ 와..^^
554,2020-01-19T07:00:00Z,https://i.ytimg.com/vi/5Nf7_63e918/hqdefault.jpg,392087,5Nf7_63e918,[비빌박스] 여러분 다마고치 알아요??
555,2020-01-16T07:00:04Z,https://i.ytimg.com/vi/PZwdvgQ2eCQ/hqdefault.jpg,210268,PZwdvgQ2eCQ,화장품 부셔서 슬라임 만지기...........................
556,2020-01-12T07:00:10Z,https://i.ytimg.com/vi/ugogmzo1kQg/hqdefault.jpg,668497,ugogmzo1kQg,[미니게임] 진실의.. 손병호게임.. 우리 손절각..?
557,2020-01-08T07:00:05Z,https://i.ytimg.com/vi/KLDIAfJtFhw/hqdefault.jpg,442654,KLDIAfJtFhw,틱톡 이렇게 찍었다.
558,2019-12-31T07:00:02Z,https://i.ytimg.com/vi/Ds9QuqoN8PY/hqdefault.jpg,1091965,Ds9QuqoN8PY,"이건 정말 상상도 못한 맛....ㄴ😮ㄱ!! (왁스병캔디, 먹는지폐, 축구공초콜릿)"
559,2019-12-28T08:20:19Z,https://i.ytimg.com/vi/x1y8Xd05vE0/hqdefault.jpg,150471,x1y8Xd05vE0,아무도 모르는 비~밀스러운 미공개영상 대공개?!?!
560,2019-12-25T09:00:00Z,https://i.ytimg.com/vi/-gpItFABarQ/hqdefault.jpg,1325348,-gpItFABarQ,진짜 자는사람 앞에서 대환장 먹방..?ㅋㅋㅋㅋㅋㅋ
561,2019-12-21T05:00:03Z,https://i.ytimg.com/vi/MhWFVa0F9qs/hqdefault.jpg,591927,MhWFVa0F9qs,[미니게임] 진짜 *핵웃김*ㅋㅋㅋㅋㅋㅋ연기파 바보들의 인물게임ㅋㅋㅋㅋ
562,2019-12-15T06:03:15Z,https://i.ytimg.com/vi/y4L4tg3x6YE/hqdefault.jpg,67448,y4L4tg3x6YE,현타가 뭐에요? 옐언니의 극한직업ㅋㅋ 어린이프로 촬영 브이로그🔥
563,2019-12-12T08:00:17Z,https://i.ytimg.com/vi/Bizl2Gwk9qQ/hqdefault.jpg,127102,Bizl2Gwk9qQ,오븐X 에어프라이어X 💛프라이팬으로 쿠키만들기💛
564,2019-12-07T07:00:05Z,https://i.ytimg.com/vi/Oi6ts0WQzb0/hqdefault.jpg,424041,Oi6ts0WQzb0,💛동그리 간식 특집💛 옐언니 유튜브 돌아와따! 꺅^ㅁ^
565,2019-10-13T05:30:00Z,https://i.ytimg.com/vi/36PoaTRwopE/hqdefault.jpg,774690,36PoaTRwopE,생일선물 뭐 사주지..? 저는 ㅇㅇ 받아쩌염^ㅁ^
