,Published,HDThumbnailUrl,ViewCount,VideoId,Title
721,2020-09-04T08:52:32Z,https://i.ytimg.com/vi/aDDpZD3u9f0/hqdefault.jpg,44723,aDDpZD3u9f0,한국 해병대 레전드 짤을 본 미국 해병대 반응
722,2020-09-03T08:24:12Z,https://i.ytimg.com/vi/ifghuAjagAo/hqdefault.jpg,864266,ifghuAjagAo,한국인들은 잘 모른다는 네덜란드 홍등가에 대한 진실
723,2020-09-02T08:00:01Z,https://i.ytimg.com/vi/1eDS-Bpwwoc/hqdefault.jpg,8489,1eDS-Bpwwoc,한국 vs 이탈리아의 음식 국룰? (FT.음식예절)
724,2020-09-01T08:52:49Z,https://i.ytimg.com/vi/xHVdIlXFeFs/hqdefault.jpg,366845,xHVdIlXFeFs,국가비상사태를 선언한 레바논이 한국 군대를 극찬하는 이유
725,2020-08-31T09:58:36Z,https://i.ytimg.com/vi/LEee63Ev_dY/hqdefault.jpg,25738,LEee63Ev_dY,단지 한국인이라는 이유만으로 브라질에서 받을 수 있는 대우
726,2020-08-30T03:07:15Z,https://i.ytimg.com/vi/HALcL6Svru8/hqdefault.jpg,340758,HALcL6Svru8,북한 특수부대가 받는다는 충격적인 훈련들 (ft. 원산폭격기)
727,2020-08-29T03:00:01Z,https://i.ytimg.com/vi/5w4QBUDjgjs/hqdefault.jpg,89622,5w4QBUDjgjs,한국 면요리 vs 이탈리아 면요리! 서로 바꿔 먹어본다면? ( Korean VS Italian Noodle Dishes )
728,2020-08-28T10:50:34Z,https://i.ytimg.com/vi/NIHlJ7qIkTo/hqdefault.jpg,137716,NIHlJ7qIkTo,미국인 해병대가 말하는 전쟁에 참여하기 전까지 몰랐던 것들
729,2020-08-27T09:14:01Z,https://i.ytimg.com/vi/YQhZ50Jl9JM/hqdefault.jpg,20138,YQhZ50Jl9JM,한국의 모든 것이 귀엽기만하다는 브라질 미녀?
730,2020-08-26T09:53:14Z,https://i.ytimg.com/vi/q5uu5vjMl0o/hqdefault.jpg,30883,q5uu5vjMl0o,BTS - DYNAMITE을 처음 본 미국인 해병대의 반응 ( US MARINE Reacts to BTS DYNAMITE )
731,2020-08-25T09:15:08Z,https://i.ytimg.com/vi/SG2BWLcOBIg/hqdefault.jpg,521501,SG2BWLcOBIg,가짜사나이 2기... 죄송합니다..
732,2020-08-24T09:45:24Z,https://i.ytimg.com/vi/zXKfarFS0gY/hqdefault.jpg,30835,zXKfarFS0gY,주한미군들이 한국 군생활 중 힘들 때 꼭 먹는다는 이 음식?
733,2020-08-23T03:00:01Z,https://i.ytimg.com/vi/73Dr6J5k23E/hqdefault.jpg,187846,73Dr6J5k23E,평양에 살며 들었던 언론에 알려지지 않은 김정일의 충격적인 어린 시절
734,2020-08-22T03:00:04Z,https://i.ytimg.com/vi/TG2yIV4UA0k/hqdefault.jpg,35900,TG2yIV4UA0k,한국 군대밥 먹은 미국군인(?) 상황별 군대짤을 본 미국 해병대 반응 2탄
735,2020-08-21T10:18:53Z,https://i.ytimg.com/vi/kOsugcQecwg/hqdefault.jpg,131008,kOsugcQecwg,서울VS평양의 충격적인 차이점 (ft. 의외의 지하철?)
736,2020-08-20T10:03:08Z,https://i.ytimg.com/vi/Yl-KdPPiuBo/hqdefault.jpg,7312,Yl-KdPPiuBo,"싸이 데뷔(2001)뮤직비디오를 처음 본 리틀싸이 반응 (ft.새, 연예인, 챔피언) Little PSY React To PSY Debut Video"
737,2020-08-19T10:06:34Z,https://i.ytimg.com/vi/R027u--3-n0/hqdefault.jpg,69403,R027u--3-n0,상황별 군대 짤을 본 미국 해병대 반응
738,2020-08-18T09:54:15Z,https://i.ytimg.com/vi/5ag69l1YbCQ/hqdefault.jpg,27073,5ag69l1YbCQ,북한군인들이 두려워한다는 '이것'의 정체?
739,2020-08-17T03:30:00Z,https://i.ytimg.com/vi/99qssS6Sp5U/hqdefault.jpg,47182,99qssS6Sp5U,리틀포레스트 한국VS일본 사계절 음식을 한국인과 일본인이 비교해본다면?  Little Forest Movie Food Comparison of Four Season
740,2020-08-16T03:30:01Z,https://i.ytimg.com/vi/0afOGvuH3Os/hqdefault.jpg,52681,0afOGvuH3Os,주한미군이 한국에 처음와서 충격받은 것들
741,2020-08-15T03:30:03Z,https://i.ytimg.com/vi/VhZQKomL4dk/hqdefault.jpg,1390908,VhZQKomL4dk,BBC서바이벌프로그램 파괴해버린 이근대위를 본 미국해병대 반응
742,2020-08-14T09:51:40Z,https://i.ytimg.com/vi/iqb3iVr1Wv8/hqdefault.jpg,57571,iqb3iVr1Wv8,한국 VS 일본 계란요리 서로 바꿔먹어보기(FT. 계란말이) Korean VS Japanese Egg Dish Swap
743,2020-08-13T10:30:15Z,https://i.ytimg.com/vi/Ghd3kIOk66Y/hqdefault.jpg,47069,Ghd3kIOk66Y,한국 온지 1년 VS 10년 된 외국인의 충격적인 차이점 (Ft. 뚜껑 핥기)
744,2020-08-12T08:00:08Z,https://i.ytimg.com/vi/I3W0Y-hz9zc/hqdefault.jpg,666451,I3W0Y-hz9zc,북한 특수부대의 무시무시한 암살 기술들? (젓가락?)
745,2020-08-11T09:57:16Z,https://i.ytimg.com/vi/oaX7gttd0-o/hqdefault.jpg,76615,oaX7gttd0-o,한국 군대 레전드 보급품들을 써보고 놀란 미국 해병대 반응
746,2020-08-10T09:43:37Z,https://i.ytimg.com/vi/CnSUSYZJqBc/hqdefault.jpg,43214,CnSUSYZJqBc,한국치킨 VS 일본치킨 서로 바꿔 먹어본다면?  Korean VS Japanese Chicken
747,2020-08-09T03:25:00Z,https://i.ytimg.com/vi/XX9r68JNtAU/hqdefault.jpg,21162,XX9r68JNtAU,무심코 하는 말이지만 독일인한테는 실례인 말
748,2020-08-08T03:00:02Z,https://i.ytimg.com/vi/M4JFSp6Usr4/hqdefault.jpg,25974,M4JFSp6Usr4,혀가 기본이라는 프랑스? 한국 드라마 키스신을 본 프랑스인의 반응
749,2020-08-07T08:49:48Z,https://i.ytimg.com/vi/xAOrL4BT6sA/hqdefault.jpg,234957,xAOrL4BT6sA,북한군대에선 귀한데 한국군대에선 흔한 '이것' ?
750,2020-08-06T10:16:06Z,https://i.ytimg.com/vi/slB0ncsq6Rg/hqdefault.jpg,14531,slB0ncsq6Rg,"전 세계 나라별로 밤에 작업거는 멘트 모음 (프랑스,이태리,미국,일본,브라질 독일 등ㅋㅋ)"
751,2020-08-05T10:07:42Z,https://i.ytimg.com/vi/fh6IbnQC-yA/hqdefault.jpg,1097076,fh6IbnQC-yA,한국 가성비음식 vs 미국 가성비음식! 서로 바꿔 먹어본다면 (국밥?) Korea VS America Cost Effective Foods
752,2020-08-04T10:27:29Z,https://i.ytimg.com/vi/hpH3hRM07mM/hqdefault.jpg,1392093,hpH3hRM07mM,가짜사나이를 본 미국 해병대의 놀라운 반응
753,2020-08-03T08:11:38Z,https://i.ytimg.com/vi/OcLB7DtyRF8/hqdefault.jpg,120696,OcLB7DtyRF8,프랑스에선 큰일 날 한국인들의 '이 행동'에 감동받은 프랑스인
754,2020-08-01T04:00:03Z,https://i.ytimg.com/vi/hwvFZXGE5Vw/hqdefault.jpg,34085,hwvFZXGE5Vw,한국인 vs 미국인 국가를 바꿔서 불러본다면?  한국인과 미국인의 놀라운 반응
755,2020-07-31T09:17:26Z,https://i.ytimg.com/vi/FgQ6SVSpH1k/hqdefault.jpg,201452,FgQ6SVSpH1k,"한국인이 '한 마디'로 어떻게 외국인을 열받게 할 수 있을까? [미국,일본,프랑스,독일,이탈리아,브라질]"
756,2020-07-30T09:32:01Z,https://i.ytimg.com/vi/dcyAAc_tLFk/hqdefault.jpg,16763,dcyAAc_tLFk,한국인들이 좋다가도 xxx하면 손절하고 싶다는 순간들?
757,2020-07-29T09:49:25Z,https://i.ytimg.com/vi/tXEzK0rTKNw/hqdefault.jpg,397109,tXEzK0rTKNw,북한 특수부대 출신이 고백하는 한국에 침투할 때 하는 행동들?
758,2020-07-28T10:18:33Z,https://i.ytimg.com/vi/QCSqYHmcuEA/hqdefault.jpg,48571,QCSqYHmcuEA,외국남자들이 정력에 좋다는 한국 장어를 먹으면 벌어지는 일?
759,2020-07-27T09:53:06Z,https://i.ytimg.com/vi/s3Yd3Xz9vwA/hqdefault.jpg,130602,s3Yd3Xz9vwA,임영웅 데스파시토를 듣고 충격받은 남미사람 (Ft. 브라질미녀)
760,2020-07-26T04:00:01Z,https://i.ytimg.com/vi/C55BafbuLU4/hqdefault.jpg,488776,C55BafbuLU4,"한국 치킨 VS 미국 치킨, 서로 바꿔먹어본다면? Korean VS American Chicken"
761,2020-07-25T05:22:49Z,https://i.ytimg.com/vi/rLTS1t0jMzY/hqdefault.jpg,232802,rLTS1t0jMzY,브라질 사람들은 비싸서 못먹는다는 한국의 '이것'의 정체는?ㄷㄷㄷ
762,2020-07-24T08:54:31Z,https://i.ytimg.com/vi/JRPLGwORiDs/hqdefault.jpg,18586,JRPLGwORiDs,기생충 피자집을 가본 이탈리아인의 놀라운 반응은?? (ft.갈릭딥핑소스ㅋㅋㅋ)
763,2020-07-23T09:03:17Z,https://i.ytimg.com/vi/VSquIA-PqEk/hqdefault.jpg,18029,VSquIA-PqEk,혼혈로 태어나면 좋은점들? 한국 모로코 혼혈이 살면서 겪은 일들
764,2020-07-22T09:45:40Z,https://i.ytimg.com/vi/NkIAghaDC0Y/hqdefault.jpg,12259,NkIAghaDC0Y,요즘 미국에서 제발 보내달라고 하는 한국인들?
765,2020-07-21T10:03:48Z,https://i.ytimg.com/vi/qqoygaF6kEo/hqdefault.jpg,145387,qqoygaF6kEo,한국 vs 일본 에드시런 떼창을 비교하다 할말을 잃은 미국인 반응 (ED SHEERAN Korea VS Japan Fan Chant Reaction)
766,2020-07-20T09:37:31Z,https://i.ytimg.com/vi/QR58wU0HW60/hqdefault.jpg,1303063,QR58wU0HW60,오직 한국인이라는 이유만으로 모로코 여성들에게 받는 충격적인 대우?
767,2020-07-19T03:41:15Z,https://i.ytimg.com/vi/_9YL65Os4x8/hqdefault.jpg,19612,_9YL65Os4x8,"[한국어,영어,일본어] 나라별 표현 차이 (ft. 존맛탱, X같다)"
768,2020-07-18T03:57:40Z,https://i.ytimg.com/vi/n2KvqU8a688/hqdefault.jpg,78199,n2KvqU8a688,"한국 연예인의 입대 전,후 사진을 보고 충격받은 미국 해병대 반응"
769,2020-07-17T10:08:26Z,https://i.ytimg.com/vi/eEsfm3FiIGc/hqdefault.jpg,442307,eEsfm3FiIGc,이탈리아 남자가 한국에서 제일 오래된 원조 바버샵에 가본다면? ㅋㅋㅋ
770,2020-07-16T09:05:13Z,https://i.ytimg.com/vi/PefZu6n7CVE/hqdefault.jpg,248690,PefZu6n7CVE,미국인도 미국인들이 무식한 걸 인정할까?
771,2020-07-15T10:04:05Z,https://i.ytimg.com/vi/IHOPdlDrrcg/hqdefault.jpg,24481,IHOPdlDrrcg,이탈리아인들이 가장 흥분하면 하는 행동들?
772,2020-07-14T09:37:41Z,https://i.ytimg.com/vi/uuPA29cqmDE/hqdefault.jpg,553912,uuPA29cqmDE,프랑스에선 불법인 이것을 파는 한국을 보고 충격받은 프랑스인
773,2020-07-13T08:00:06Z,https://i.ytimg.com/vi/EUZ4qJwKJ3I/hqdefault.jpg,46218,EUZ4qJwKJ3I,미국 남자들이 팬티를 절대 입지 않는 이유
774,2020-07-12T04:00:02Z,https://i.ytimg.com/vi/K-YRtrYpx3A/hqdefault.jpg,168990,K-YRtrYpx3A,브라질 여자들이 한국에 와서 살고 싶어 하는 이유
775,2020-07-11T03:30:02Z,https://i.ytimg.com/vi/d2CHztPuuK4/hqdefault.jpg,68927,d2CHztPuuK4,외국인도 꺼려한다는 한국에 사는 민폐 외국인
776,2020-07-10T09:49:21Z,https://i.ytimg.com/vi/5ITcMpcoEaE/hqdefault.jpg,25552,5ITcMpcoEaE,"이탈리아인들도 반한  비 오는 날 먹으면 한국 못 떠난다는 음식 (ft.해물파전, 막걸리)"
777,2020-07-09T09:11:27Z,https://i.ytimg.com/vi/18gMg1H4f4M/hqdefault.jpg,118985,18gMg1H4f4M,한국 레전드 가수 '나훈아'를 보고 충격받은 외국 할머니 반응 (ft.홍시)
778,2020-07-08T08:00:07Z,https://i.ytimg.com/vi/YwSNjoewtro/hqdefault.jpg,533072,YwSNjoewtro,"프랑스인이 중국,일본을 거르고 한국어를 선택한 이유"
779,2020-07-07T09:30:24Z,https://i.ytimg.com/vi/WYNa3Vwd52Q/hqdefault.jpg,34068,WYNa3Vwd52Q,"유럽의 한국이라는 이탈리아, 알고보면 소름돋는 공통점"
780,2020-07-06T08:54:36Z,https://i.ytimg.com/vi/YYr9JuJvNTo/hqdefault.jpg,248092,YYr9JuJvNTo,미국 해병대가 '이것' 덕분에 한국이 미국보다 안전하다는 이유
781,2020-07-05T03:00:02Z,https://i.ytimg.com/vi/5qWYaxm-_V0/hqdefault.jpg,36974,5qWYaxm-_V0,브라질 여성이 한국에 처음왔을때 충격받은 스킨십 문화?
782,2020-07-04T03:00:01Z,https://i.ytimg.com/vi/4cx71--iIWA/hqdefault.jpg,45680,4cx71--iIWA,한국과자 vs 미국과자를 서로 처음먹어본 한국인 미국인 반응은?
783,2020-07-03T08:10:24Z,https://i.ytimg.com/vi/-fb35VHWs8I/hqdefault.jpg,68800,-fb35VHWs8I,한국의 유럽여행 필수템을 보고 충격받은 유럽인들
784,2020-07-02T10:29:13Z,https://i.ytimg.com/vi/AEl5RAzF0lQ/hqdefault.jpg,67403,AEl5RAzF0lQ,한국 예능 야구 레전드를 보고 현웃터진 미국인 반응
785,2020-07-01T10:00:18Z,https://i.ytimg.com/vi/KCrIIcy9E28/hqdefault.jpg,67866,KCrIIcy9E28,우크라이나 미녀 댄서가 본 블랙핑크 How You Like That
786,2020-06-30T09:20:14Z,https://i.ytimg.com/vi/St3DD8j0e3I/hqdefault.jpg,26315,St3DD8j0e3I,남자들은 절대 모르는 여자만 공감할 수 있는 사진을 본 서양여성들의 반응
787,2020-06-29T10:03:43Z,https://i.ytimg.com/vi/WiPp-ZciWjY/hqdefault.jpg,21331,WiPp-ZciWjY,군필은 믿고 거른다는 군대음식? 먹고 충격받은 미해병대 반응
788,2020-06-28T03:30:00Z,https://i.ytimg.com/vi/EkPAT_fJi_4/hqdefault.jpg,19060,EkPAT_fJi_4,외국인도 3초 국룰을 알까? 한국의 짤들을 본 외국인 반응
789,2020-06-27T03:00:05Z,https://i.ytimg.com/vi/czJZ-jFyKtU/hqdefault.jpg,182298,czJZ-jFyKtU,할머니가 뭐든지 해준다는 요술식당에 일본인이 가면 생기는일
790,2020-06-26T09:29:45Z,https://i.ytimg.com/vi/NPjj-3HS6bc/hqdefault.jpg,3501510,NPjj-3HS6bc,(ENG)미국 국가를 불렀던 한국 vs 일본 가수를 보고 충격받은 미국 해병대 반응
791,2020-06-25T08:00:02Z,https://i.ytimg.com/vi/8nTntyYUwd4/hqdefault.jpg,53330,8nTntyYUwd4,이탈리아인들이 한국에 충격받은 단어들
792,2020-06-24T09:53:37Z,https://i.ytimg.com/vi/yBi7VDk_kRI/hqdefault.jpg,183671,yBi7VDk_kRI,군필은 소름돋는 군대 국룰을 본 미국 해병대의 반응
793,2020-06-23T09:12:44Z,https://i.ytimg.com/vi/Zok21pLvLTQ/hqdefault.jpg,29382,Zok21pLvLTQ,한국의 매력적인 남자 배우를 본 독일 소녀 반응
794,2020-06-22T08:26:44Z,https://i.ytimg.com/vi/CKjv5KUK0Dk/hqdefault.jpg,179380,CKjv5KUK0Dk,프랑스에선 어려운데 한국에선 너무 당연한것? 프랑스 미녀 반응
795,2020-06-21T03:30:02Z,https://i.ytimg.com/vi/lEp0VugZ7Ys/hqdefault.jpg,15061,lEp0VugZ7Ys,북한에서 온 무당이 말하는 한국귀신 vs 북한귀신?
796,2020-06-20T03:30:02Z,https://i.ytimg.com/vi/oMI1rYW2OEI/hqdefault.jpg,51679,oMI1rYW2OEI,일뽕 vs 한뽕 어디가 더 심할까? 한국 3년차 일본여자가 말해드립니다
797,2020-06-19T09:56:05Z,https://i.ytimg.com/vi/ABHLzNsESVE/hqdefault.jpg,745876,ABHLzNsESVE,서양인들은 오픈 마인드? 진짜일까? 서양미녀들의 생각
798,2020-06-18T08:53:18Z,https://i.ytimg.com/vi/jV5URPTJavQ/hqdefault.jpg,118406,jV5URPTJavQ,현재 미국인들에게 재조명받는 한국 예비군 클라스에 충격받은 미국 해병대 반응
799,2020-06-17T11:00:02Z,https://i.ytimg.com/vi/6eSzk5m_3s4/hqdefault.jpg,29382,6eSzk5m_3s4,한국인의 깡에 참교육당한 일본인
800,2020-06-17T08:00:01Z,https://i.ytimg.com/vi/1In9fF_UY-0/hqdefault.jpg,43087,1In9fF_UY-0,요즘 미국상황에 한국의 시위를 보며 충격받은 미국인 반응
801,2020-06-16T09:21:06Z,https://i.ytimg.com/vi/YKeo-fVtHwc/hqdefault.jpg,1191618,YKeo-fVtHwc,한국의 마늘 '조금'에 충격받은 이탈리아인들 반응
802,2020-06-15T09:34:18Z,https://i.ytimg.com/vi/kTHzOTHG1Hc/hqdefault.jpg,370803,kTHzOTHG1Hc,한국 VS 일본 야구 카메라워크를 본 미국인 반응?
803,2020-06-14T04:00:02Z,https://i.ytimg.com/vi/GIs6b2tqH2I/hqdefault.jpg,42911,GIs6b2tqH2I,프랑스와 한국의 인권 차이를 보고 할 말을 잃은 이유
804,2020-06-13T04:00:09Z,https://i.ytimg.com/vi/wMhvTX-KqnI/hqdefault.jpg,110708,wMhvTX-KqnI,한국의 밥상에 참교육당한 일본인
805,2020-06-12T10:22:36Z,https://i.ytimg.com/vi/AhXR62wnmPQ/hqdefault.jpg,314392,AhXR62wnmPQ,이탈리아인들을 고문하는 방법? 한국 파인애플 피자를 처음 먹어본 이태리 사람들 반응
806,2020-06-11T09:13:46Z,https://i.ytimg.com/vi/GjiwgchXGos/hqdefault.jpg,1675100,GjiwgchXGos,한국 의장대 vs 일본 의장대를 비교해본 미국 해병대 반응
807,2020-06-10T09:49:28Z,https://i.ytimg.com/vi/5AZn14qJj7M/hqdefault.jpg,746171,5AZn14qJj7M,북한사람들이 한국에선 너무 쉽게 구해서 놀란 물건들 TOP5
808,2020-06-09T09:19:50Z,https://i.ytimg.com/vi/TYy0bbKuuJ4/hqdefault.jpg,9582,TYy0bbKuuJ4,KBO 한국야구의 아리랑 볼을 보고 충격받은 미국인 반응
809,2020-06-08T09:32:32Z,https://i.ytimg.com/vi/tvZA8RtZc6w/hqdefault.jpg,112264,tvZA8RtZc6w,일본여자가 유독 한국인들에게 많이 받는 오해들
810,2020-06-07T04:00:03Z,https://i.ytimg.com/vi/C0-YW1M4-0o/hqdefault.jpg,59894,C0-YW1M4-0o,독일 10대는 한국의 10대를 맞출 수 있을까?
811,2020-06-06T08:00:09Z,https://i.ytimg.com/vi/Nx9_wNBXf_g/hqdefault.jpg,734683,Nx9_wNBXf_g,아이스 아메리카노를 한국인들만 마시는 이유?
812,2020-06-06T03:00:08Z,https://i.ytimg.com/vi/VrLN_Vy1ho8/hqdefault.jpg,475748,VrLN_Vy1ho8,프랑스인이 아무도 안 배우는 한국어를 배운다고 했을 때 주변인들 반응은?
813,2020-06-05T11:05:08Z,https://i.ytimg.com/vi/lP_zelTmxJY/hqdefault.jpg,1400748,lP_zelTmxJY,군필자가 보면 지리는 영상을 본 미국 해병대 반응 2탄
814,2020-06-04T09:58:28Z,https://i.ytimg.com/vi/XYDcoDAvOcY/hqdefault.jpg,12201,XYDcoDAvOcY,비(RAIN)의 차에타봐를 듣고 충격받은 미국인의 반응
815,2020-06-03T09:47:51Z,https://i.ytimg.com/vi/TG_RIsY_CSo/hqdefault.jpg,962528,TG_RIsY_CSo,외국인이 한국에 오면 인생이 망한다는 이유
816,2020-06-02T09:19:10Z,https://i.ytimg.com/vi/LF3L9n3tgzU/hqdefault.jpg,75231,LF3L9n3tgzU,북한 남자가 한국 여자를 보고 경악한 이유 TOP4
817,2020-06-01T09:47:22Z,https://i.ytimg.com/vi/S9kt6XlOTNo/hqdefault.jpg,68542,S9kt6XlOTNo,독일 10대가 말하는 독일이 한국을 절대 따라갈수 없는 것들 TOP4
818,2020-05-31T03:00:06Z,https://i.ytimg.com/vi/LzCEOSoYN1k/hqdefault.jpg,19413,LzCEOSoYN1k,외국인 할머니가 한국인에게 혼난 이유? 영국인이 한국에 와서 신기했던 것들
819,2020-05-30T07:28:34Z,https://i.ytimg.com/vi/Tm4f4eIplQs/hqdefault.jpg,61635,Tm4f4eIplQs,6.25 참전국들에게 보답한 한국에게 감동한 미국 참전용사 반응
820,2020-05-30T03:00:10Z,https://i.ytimg.com/vi/SlW1RzyAMvA/hqdefault.jpg,7476,SlW1RzyAMvA,한국인들은 놀란다는 터키의 신기한 문화 Top5
821,2020-05-29T10:18:15Z,https://i.ytimg.com/vi/i1zMp3pxwWc/hqdefault.jpg,947967,i1zMp3pxwWc,이탈리아 사람이 난생 처음으로 '피자스쿨'을 가보고 깜짝 놀란 이유
822,2020-05-28T09:22:40Z,https://i.ytimg.com/vi/IMsJeFOpC9k/hqdefault.jpg,5657,IMsJeFOpC9k,빠던보다 재밌는 한국축구? 미국인이 한국의 K리그를 보고 충격받은 이유
823,2020-05-27T09:53:16Z,https://i.ytimg.com/vi/l9ACovjp5Aw/hqdefault.jpg,467896,l9ACovjp5Aw,한국 해병대 훈련소 vs 미국 해병대 훈련소 비교하다 경악한 미국 해병대 반응
824,2020-05-26T09:37:47Z,https://i.ytimg.com/vi/OlZrG9xXhuU/hqdefault.jpg,253730,OlZrG9xXhuU,요즘 독일친구들이 보내달라고 난리난 한국 제품들 TOP4
825,2020-05-25T09:34:56Z,https://i.ytimg.com/vi/9XMgV2nDxZo/hqdefault.jpg,58949,9XMgV2nDxZo,한국의 노인복지 수준에 외국 할머니가 경악한 이유 (지하철 무임승차 가능?)
826,2020-05-24T03:30:04Z,https://i.ytimg.com/vi/NZzb6N1gQKw/hqdefault.jpg,19328,NZzb6N1gQKw,터키 여성이 한국에 처음 왔을때 신기했던 것들 TOP5
827,2020-05-23T03:30:02Z,https://i.ytimg.com/vi/s5GL4JfDPc4/hqdefault.jpg,12779,s5GL4JfDPc4,미국인이 한국의 대기업에 취업하고 충격받은 것들 TOP5
828,2020-05-22T09:39:17Z,https://i.ytimg.com/vi/Mo9PPsMZS3I/hqdefault.jpg,80873,Mo9PPsMZS3I,1일 1깡 챌린지? 비(RAIN)의 깡을 처음 보고 경악한 일본인 댄서 반응 (ft.화려한 조명)
829,2020-05-21T09:07:59Z,https://i.ytimg.com/vi/1i-88lsSm98/hqdefault.jpg,127444,1i-88lsSm98,감쪽같은 한국군의 위장실력에 충격받은 미국 해병대 반응
830,2020-05-20T09:22:31Z,https://i.ytimg.com/vi/An8MBzjYlfk/hqdefault.jpg,213203,An8MBzjYlfk,독일 10대 여성이 한국에 처음 왔을때 충격받은 것들
831,2020-05-18T08:27:59Z,https://i.ytimg.com/vi/WUyEiQHUDHM/hqdefault.jpg,99496,WUyEiQHUDHM,한국 군대 레전드 전역모를 보고 충격받은 미국 해병대 반응
832,2020-05-17T03:00:06Z,https://i.ytimg.com/vi/Ruj1E9kYaEA/hqdefault.jpg,106938,Ruj1E9kYaEA,터키여자가 한국어를 잘하게 되자 터키친구들의 놀라운 반응
833,2020-05-16T03:21:35Z,https://i.ytimg.com/vi/kJQ6LZUMHxA/hqdefault.jpg,78334,kJQ6LZUMHxA,유럽 사람들이 한국에 와서 의외로 놀란것들 TOP6
834,2020-05-15T09:49:34Z,https://i.ytimg.com/vi/ybltcVrgPAc/hqdefault.jpg,256290,ybltcVrgPAc,대한민국 정치인들의 역대급 사격자세를 본 미국 해병대 반응
835,2020-05-14T09:34:20Z,https://i.ytimg.com/vi/8kEnVEDUKoc/hqdefault.jpg,1215203,8kEnVEDUKoc,한국의 편의점 '티라미수'를 먹어보고 충격받은 이탈리아인 반응
836,2020-05-13T09:36:38Z,https://i.ytimg.com/vi/NFj4t1vdysY/hqdefault.jpg,6182,NFj4t1vdysY,외국인들이 솔직하게 말하는 한국에서 겪는 불편한 점들
837,2020-05-12T08:58:54Z,https://i.ytimg.com/vi/cQb_b8BRtEM/hqdefault.jpg,2762189,cQb_b8BRtEM,(ENG)이탈리아에선 비싸서 구경도 못하는 이 음식?을 먹고 충격받은 이탈리아 사람
838,2020-05-11T10:35:10Z,https://i.ytimg.com/vi/fh4lQZZdHQQ/hqdefault.jpg,28975,fh4lQZZdHQQ,오직 한국에서 금지된 것들을 보고 충격받은 유럽여자들의 반응은?
839,2020-05-10T03:32:43Z,https://i.ytimg.com/vi/apX4UrmbEvw/hqdefault.jpg,79869,apX4UrmbEvw,한국의 여자 연예인을 보고 가슴이 충격받은 이탈리아인 반응 (ft.화사)
840,2020-05-09T08:30:04Z,https://i.ytimg.com/vi/mSEGcE20fA0/hqdefault.jpg,16720,mSEGcE20fA0,북한 교과서에 담긴 말도 안되는 거짓말들 탈북청년 반응 ( ft.국뻥 교과서 )
841,2020-05-09T03:55:38Z,https://i.ytimg.com/vi/vpmRzIcC5co/hqdefault.jpg,370890,vpmRzIcC5co,'한국인 1일 1깡 챌린지?' 비의 '깡' 댓글을 보고 충격받은 미국인의 반응
842,2020-05-08T09:11:33Z,https://i.ytimg.com/vi/fryH-aLtbm4/hqdefault.jpg,14852,fryH-aLtbm4,'게임강국'다운 한국의 놀라운 '이 영상'을 본 유럽 여자들 반응ㅋㅋㅋ
