,Published,HDThumbnailUrl,ViewCount,VideoId,Title
94,2022-09-02T08:45:01Z,https://i.ytimg.com/vi/PTn8rDQHLJE/hqdefault.jpg,371389,PTn8rDQHLJE,"[ENG]🤦""ㅈㅏ..잠시만요ㄴㄴ주문 더.."" 김치는 한국 고유의 음식!💯 이런 날씨에는 밥도둑 김치찜에 삼겹살까g 신이내린조합"
95,2022-08-31T09:00:18Z,https://i.ytimg.com/vi/ieJDun15RO4/hqdefault.jpg,457921,ieJDun15RO4,"[ENG]사장님"" 주문부터해~~!!"" 웅이 ""어..어...전메뉴주세요!!""ㄷㄷ 줄까지 서서 먹는 라면전문집..얼마나 맛있길래ㄷㄷ"
96,2022-08-29T08:45:02Z,https://i.ytimg.com/vi/sig4R4TnIWw/hqdefault.jpg,550217,sig4R4TnIWw,"[ENG]""다들 아침밥 이정도는 먹잖아요..?😱"" 저세상 자취생밥도둑 초초초스페셜 정통먹방🍚🍚 달걀말이 스팸구이 비엔나 계란후라이 깻잎 유부 고봉밥"
97,2022-08-28T08:45:00Z,https://i.ytimg.com/vi/UrHbRgYpq58/hqdefault.jpg,277149,UrHbRgYpq58,[ENG] '현재 햄버거 6개째ㄷㄷ'🍔🍟 먹을 때는 어두웠는데 먹고 나니 해가 떴다...버거킹 드라이브스루 먹방
98,2022-08-24T08:45:02Z,https://i.ytimg.com/vi/qS0GnTqz2hA/hqdefault.jpg,909331,qS0GnTqz2hA,"[ENG] 직원""20인분 드시는거 아니에요?!ㅋㅋㅋ"" 새벽6시인데 30분 웨이팅하고 들어갔다...혼자 그릇 탑 쌓는중ㅋㅋㅋㅋㅋ"
99,2022-08-22T08:45:01Z,https://i.ytimg.com/vi/T1ori9FBz_8/hqdefault.jpg,376591,T1ori9FBz_8,"[ENG]체할까봐 걱정하는 사장님을 뒤로하고 ""3인분 추가여"" 부산에서 숨은 돼지갈비 맛집..."
100,2022-08-21T08:45:03Z,https://i.ytimg.com/vi/ZJMYKN2npP8/hqdefault.jpg,519699,ZJMYKN2npP8,"[ENG]사장님""와이라노!? 왜에!(기겁)"" ㅋㅋㅋ부산까지 와서 사장님 놀래키기🤦...길거리 즉석우동국수 탈탈탈 털기먹방🍜🍜"
101,2022-08-19T08:45:00Z,https://i.ytimg.com/vi/LTbZlFRWUO4/hqdefault.jpg,831022,LTbZlFRWUO4,"[ENG]""저 오늘 많이 안먹을거예요"" (?????) 밤새고 24시간 굶고 아침밥으로 PC방 털기ㄷㄷ🤦🤦"
102,2022-08-17T08:43:47Z,https://i.ytimg.com/vi/6j0Q2Ls7dxI/hqdefault.jpg,633032,6j0Q2Ls7dxI,[ENG]⏰현재시간 새벽 4시...야식으로 가볍게 5천칼로리..라면6봉에 슈프림양념치킨까지ㄷㄷㄷ🍜🍗
103,2022-08-15T08:45:01Z,https://i.ytimg.com/vi/bUcmjb5v8Xc/hqdefault.jpg,723401,bUcmjb5v8Xc,[ENG]💥단돈 만원대로 10가지 중식요리를 무한으로 먹을 수 있다...ㄷㄷ신개념 중식뷔페까지 탈탈 털어봤습니다!🍜🍜
104,2022-08-14T08:45:00Z,https://i.ytimg.com/vi/asqzgaFMigM/hqdefault.jpg,792796,asqzgaFMigM,"[ENG] 폭우 내리는 날 동대문 길거리 먹방ㄷㄷ..옆가게 손님 ""아니 젊은이 다 먹어?!!🤦"" 길거리중식까지ㄷㄷ"
105,2022-08-12T08:45:02Z,https://i.ytimg.com/vi/m6SDhhFk_z8/hqdefault.jpg,313770,m6SDhhFk_z8,"[ENG] ""사..사장님 주문 더 가능한..가요?"" 🤦돈가스도 이렇게까지 먹을 수 있구나...와ㅋㅋㅋㅋㅋㅋ"
106,2022-08-10T08:45:01Z,https://i.ytimg.com/vi/gooLjSTeKSI/hqdefault.jpg,538153,gooLjSTeKSI,[ENG]💥위꼴주의💥 맵디 매운..실비김치에 통삼겹수육 삶아서 먹었습니다. 나 죽네🤬
107,2022-08-08T08:45:02Z,https://i.ytimg.com/vi/dtf6ZdLlOhE/hqdefault.jpg,456563,dtf6ZdLlOhE,"[ENG] 할머니""그거를 다 먹는겨?!!!😱"" 찐부산사람만 아는 할머니 손칼국시집ㄷㄷ30년 단골 손님까지 인증 된 곳..몇 그릇을 먹는거야..🍜🍜"
108,2022-08-07T08:45:01Z,https://i.ytimg.com/vi/qX9TpqPI8uM/hqdefault.jpg,641220,qX9TpqPI8uM,"[ENG]😡폭염주의보😡 사장님""다 먹↗겠으여?!"" ㅋㅋ부산왔어요!! 부산에서 짱유명한 서서우동..떡볶이에 우동사리라니...OMG"
109,2022-08-05T08:30:01Z,https://i.ytimg.com/vi/8J3mp-cl4Kk/hqdefault.jpg,444394,8J3mp-cl4Kk,"[ENG]""아니..ㄱ..가격이..4만8천원..?"" 세상에서 가장 비싼 김치찌개ㄷㄷ 알고보니 김치찌개가 가장 저렴했다.."
110,2022-08-03T08:45:00Z,https://i.ytimg.com/vi/NT7QALwj6JA/hqdefault.jpg,1136773,NT7QALwj6JA,"[ENG]사장님 ""라면은 공짜로 드세요~"" 사장님..감당가능..? 아침부터 한식뷔페 털어봤습니닼ㅋㅋㅋㅋㅋㅋㅋㅋ"
111,2022-08-01T08:30:08Z,https://i.ytimg.com/vi/ja42Ja32B8k/hqdefault.jpg,337185,ja42Ja32B8k,"[ENG]매니저""너만 오면 긴장돼..😫"" 소식좌 매니저님 집에 밥 얻어먹으러 갔는데 🍜짜파게티범벅 한개 줍니다🤦🏻ㅋㅋㅋㅋㅋㅋ"
112,2022-07-31T08:45:02Z,https://i.ytimg.com/vi/c0jKvVMfIGM/hqdefault.jpg,595104,c0jKvVMfIGM,"[ENG] 😱현재 밤12시.. 사장님"" 메뉴6개 맞아요?🤦🏼"" 네네 일단은요ㅎㅎㅎ야식으로 김밥천국 털기🍜🍜"
113,2022-07-29T08:45:02Z,https://i.ytimg.com/vi/p1yULPNfmkM/hqdefault.jpg,385983,p1yULPNfmkM,고삐 풀린 격리해제ㅋㅋ 급냉삼겹살이 아니라 급냉소등심?? 일주일만에 야외다..! 워밍업으로 고기10인분 먹방~~~~~!
114,2022-07-27T08:45:01Z,https://i.ytimg.com/vi/fsl79nT6J2A/hqdefault.jpg,392057,fsl79nT6J2A,[ENG]💥입맛없음💥 육회비빔밥+설렁탕+자메이카치킨 그리고 후식 : 라면3봉
115,2022-07-26T08:45:03Z,https://i.ytimg.com/vi/xpZlJ9MQCiM/hqdefault.jpg,480693,xpZlJ9MQCiM,[ENG]격리5일차..잃어버린 입맛을 찾아서 아무거나 닥치는대로 시켜봤습니다.
116,2022-07-22T09:55:39Z,https://i.ytimg.com/vi/xBTjwNOiu4E/hqdefault.jpg,643048,xBTjwNOiu4E,말씀드릴게 있습니다..
117,2022-07-20T08:45:00Z,https://i.ytimg.com/vi/CEpXTVoxn_Q/hqdefault.jpg,508486,CEpXTVoxn_Q,"[ENG]""이건 살 안쪄~"" 야식으로 마라탕은 1인분인데 사리추가만 5인분;;ㅋㅋㅋㅋ마라탕보다 사리추가 값이 더 많이 나온...ㄷㄷ"
118,2022-07-19T08:45:00Z,https://i.ytimg.com/vi/NVfMP75L0hE/hqdefault.jpg,363450,NVfMP75L0hE,"[ENG]""진짜..아껴둔 곳 소개해드립니다.."" 놀람의 연속..감탄 밖에 안나오는 수육과 국수 맛집ㄷㄷㄷ"
119,2022-07-17T08:45:01Z,https://i.ytimg.com/vi/YY4lJGl7jZY/hqdefault.jpg,593430,YY4lJGl7jZY,[ENG] 곧 가게문을 닫는다는 81세 할머니의 찐 시골집밥 맛집.....
120,2022-07-15T08:45:03Z,https://i.ytimg.com/vi/jCDLVjc-6Bc/hqdefault.jpg,328450,jCDLVjc-6Bc,"[ENG]💥굽는자vs먹는자...사장님 ""혼자 이렇게 많이 드시는거 처음이에요..(당황)"" 현재 고기 15인분째ㅋㅋㅋㅋ"
121,2022-07-13T08:30:10Z,https://i.ytimg.com/vi/kSn_lOs0Iv8/hqdefault.jpg,1968617,kSn_lOs0Iv8,"[ENG도전먹방] ""사장님 공깃밥추가요..(?????) "" 유튜브 최초다.. 12분내에 괴물간짬뽕을 다 먹어라. 구토시 벌금 4만원까지ㄷㄷ FOOD FIGHTER"
122,2022-07-11T08:45:00Z,https://i.ytimg.com/vi/Cu5sNFpXSEc/hqdefault.jpg,612943,Cu5sNFpXSEc,"[ENG]리뷰는 딱 한개ㄷㄷ""사장님 음식 나오는거 맞죠..?"" 주문지옥에 들어온(?)사장님ㅋㅋㅋ여기가 포장마차인가 분식집인가...."
123,2022-07-10T08:30:10Z,https://i.ytimg.com/vi/Zs7fGcI09rA/hqdefault.jpg,735999,Zs7fGcI09rA,[ENG] 1인분씩 몇 개의 음식을 먹을 수 있을까?ㄷㄷ 1인분 릴레이음랜디ㅋㅋㅋㅋ(ft.1일1식의 간절함)
124,2022-07-08T08:45:00Z,https://i.ytimg.com/vi/BJntm-WkR0Y/hqdefault.jpg,399744,BJntm-WkR0Y,"[ENG] ""엄마 시간 얼마 안남았대(다급)"" 먹방유튜버 아들이랑 엄마랑 고급뷔페 먹방 VLOGㅋㅋㅋㅋ"
125,2022-07-06T08:45:02Z,https://i.ytimg.com/vi/pp_Z54pS1bo/hqdefault.jpg,898411,pp_Z54pS1bo,"[ENG]남자사장님 ""다 먹고 시켜라"" ㄷㄷ무..무섭다.. 문래동 떠오르는 노포가맥집 한양슈퍼! 아저씨들이 많으면 맛집이다."
126,2022-07-04T08:45:01Z,https://i.ytimg.com/vi/CTjB-JPrypQ/hqdefault.jpg,493483,CTjB-JPrypQ,"[ENG]""저 오늘 한 끼도 못 먹었어요..""(24시간공복 중ㄷㄷ) 보리밥 뿌수고 있는데 옆집이 뭐? 칼국수 하나로 50년 됐다고요?..1타2먹방ㅋㅋ"
127,2022-07-03T08:45:02Z,https://i.ytimg.com/vi/QXkpkdPRzMU/hqdefault.jpg,1154663,QXkpkdPRzMU,"[ENG] ""사장님 안계시죠..?"" 하다하다 24시 무인 햄버거가게도 나왔습니다...새벽에 아무도 없는 무인햄버거집 털기ㄷㄷ"
128,2022-07-01T08:45:00Z,https://i.ytimg.com/vi/0uQQPsmnr5s/hqdefault.jpg,791280,0uQQPsmnr5s,[ENG] '꿈인가..?' 님들 눈 뜨자마자 라면 최대 몇개 가능..? 흔한 먹방 유튜버 깨우는 방법ㅋㅋㅋㅋ
129,2022-06-29T08:45:01Z,https://i.ytimg.com/vi/nj85lknbZ-s/hqdefault.jpg,1372739,nj85lknbZ-s,"[ENG] 사장님""다 드실 수 있어요..?"" 와...드디어 먹네요..한풀겠습니다. 24시간 김밥집인데 웨이팅을 24시간 하는..계란말이김밥집"
130,2022-06-27T08:45:02Z,https://i.ytimg.com/vi/ntX76n7jyAA/hqdefault.jpg,512102,ntX76n7jyAA,"[ENG] 돌아온 할몰먹😱 할머니집에 연예인이.. 엽기떡볶이,피자,치킨2마리 먹방ㅋㅋㅋㅋㅋㅋㅋ(F.유병재&유규선)"
131,2022-06-26T08:45:00Z,https://i.ytimg.com/vi/-OoMX869gFk/hqdefault.jpg,460818,-OoMX869gFk,[ENG] 새벽4시에 24시간 굶고 24시 무인구멍가게 털기ㅋㅋㅋㅋㅋㅋㅋㅋ여기가 천국이다.
132,2022-06-24T08:52:03Z,https://i.ytimg.com/vi/NA71oK8qRoU/hqdefault.jpg,265846,NA71oK8qRoU,"[ENG]점주 ""(당황...)"" ㅋㅋㅋCU편의점 일일 알바하러 갔는데 식비가 더 나온 난감한 상황ㅋㅋㅋㅋ착한 사장님 돈쭐내주기"
133,2022-06-22T08:45:01Z,https://i.ytimg.com/vi/gzfkF-Z5ROY/hqdefault.jpg,424762,gzfkF-Z5ROY,"[ENG]""이 가격이 맞아요...?;; "" 터무니 없는 가격으로 장사하는 중국집...혼내주고 왔습니다. 짬뽕+짜장면+탕수육+볶음밥이 단돈 13,000원...."
134,2022-06-20T08:45:03Z,https://i.ytimg.com/vi/iqACYIW-7Hs/hqdefault.jpg,522166,iqACYIW-7Hs,"[ENG]""혹시 저거 다 먹어 볼 수 있나요..?"" 직관하는 사장님 옆에서 떡볶이 그릇이 쌓여간다..30년 된 갓성비 떡볶이집│면동떡볶기"
135,2022-06-19T08:45:01Z,https://i.ytimg.com/vi/fO4heaN4XUM/hqdefault.jpg,428491,fO4heaN4XUM,[ENG]🕒제한시간 3시간💥 10시까지만 장사하는 ★찐★동네골목슈퍼맛집...!
136,2022-06-17T08:45:00Z,https://i.ytimg.com/vi/DOA6VqG_fd0/hqdefault.jpg,266455,DOA6VqG_fd0,"[ENG] 사장님""우리가 37년 됐는데.."" 먹방유튜버가 고기에서 고기로 끝내면 몇 인분먹을까..ㅋㅋㅋㅋ부산고깃집투어 시원한 한맥과 함께"
137,2022-06-15T09:00:05Z,https://i.ytimg.com/vi/8TFMe5fAOQQ/hqdefault.jpg,372009,8TFMe5fAOQQ,"[ENG]""더!? 또?! 야이! 그만 먹어!!"" 사장님 퇴근시켜드릴려고 했는데 무한리필에 사장님 야근각...길거리 어묵 털기"
138,2022-06-13T08:45:01Z,https://i.ytimg.com/vi/DONC5wFXA4g/hqdefault.jpg,692586,DONC5wFXA4g,"[ENG] ""얼마나왔어요? 에? 10만원?!!"" 눈 뜨자마자 아침먹방으로 PC방 메뉴 털기!"
139,2022-06-11T08:45:00Z,https://i.ytimg.com/vi/I7mUGxGcOZ4/hqdefault.jpg,317201,I7mUGxGcOZ4,"[ENG]""14첩 밥상이 단돈 6천원요..?(밥 무한리필)"" 손님 엄청 많아요.. 사장님 혼자 하는 갓성비 백반집ㄷㄷ딱2시간만 주문 받는다."
140,2022-06-08T08:45:00Z,https://i.ytimg.com/vi/OsG81saTMQI/hqdefault.jpg,377834,OsG81saTMQI,"[ENG] 돼지고기를 생으로 먹는다고..? ""돼지육회 식감이..이게..""가성비 좋은 고기 맛집 먹방"
141,2022-06-06T09:00:05Z,https://i.ytimg.com/vi/BJtN1QCB2Z8/hqdefault.jpg,702160,BJtN1QCB2Z8,"[ENG]""저 여기 포장 했었는데.."" 촬영 없이 혼자 먹고 너무 맛있어서 재방문한 길거리분식집...이지만 김밥을 20줄 먹은 집"
142,2022-06-05T08:45:02Z,https://i.ytimg.com/vi/GnbGZ-SWWec/hqdefault.jpg,507566,GnbGZ-SWWec,"[ENG]💥초심찾기 도전먹방💥  ""사장님 힘든데요..?... "" 양이 더 많아진듯한 점보탄탄멘;;;(당황)"
143,2022-06-03T08:45:00Z,https://i.ytimg.com/vi/82kMiupay5s/hqdefault.jpg,378691,82kMiupay5s,[ENG] 야식으로 먹는 핫한 불닭쌈(짜파게티&로제불닭)먹고 배가 안차서 후식으로 라면...ㄲ..ㅏ지...
144,2022-06-01T08:39:15Z,https://i.ytimg.com/vi/k3p_KxuSiy4/hqdefault.jpg,872224,k3p_KxuSiy4,"[ENG] 길거리 사장님들"" 어우, 너무 잘먹네 먹방해라먹방!!"" 부산 왔으면 남포동 길거리음식 털어야죠ㅎㅎ7만원으로 길거림 음식 털기"
145,2022-05-30T08:45:01Z,https://i.ytimg.com/vi/jsaptGu4BYA/hqdefault.jpg,1013748,jsaptGu4BYA,"[ENG]이모님""니 다 못 묵으면 죽는다이?(포스ㄷㄷ)"" 새벽1시 즉흥으로 떠난 부산 해운대 포장마차에서 25만원 가재풀코스 먹방"
146,2022-05-29T08:45:00Z,https://i.ytimg.com/vi/wuQBAYyfQE8/hqdefault.jpg,1085025,wuQBAYyfQE8,[ENG]★구독자100만기념★ 김밥8줄 먹는 태양슈퍼할머니 vs 라면20봉 먹는 웅이 ㅋㅋㅋㅋ서로 서로가 신기해 함ㅋㅋㅋㅋ
147,2022-05-27T08:45:01Z,https://i.ytimg.com/vi/gwedGEfhlIA/hqdefault.jpg,801292,gwedGEfhlIA,"[ENG] ""아니..그..밥을 통째로...""26년 봐도 웅이가 신기한 할머니랑 게장 한 그릇 먹방🍚🦀ㅋㅋㅋㅋ"
148,2022-05-25T08:45:00Z,https://i.ytimg.com/vi/UfbFrWjTxZU/hqdefault.jpg,614459,UfbFrWjTxZU,"[ENG] 사장님"" 깐쇼새우 된다~말만해 다돼~"" 70대 어르신부부가 하시는 노포가게 메뉴판에 없는 메뉴 먹다보니 ㄹㅇ주문지옥이 되어 버렸다.."
149,2022-05-23T08:50:07Z,https://i.ytimg.com/vi/6Sv8IG_p2HU/hqdefault.jpg,1187821,6Sv8IG_p2HU,"[ENG]😅 ""저 많이 못 먹어요~ㅎㅎ"" 🕒새벽3시에도 손님 많은 길거리분식집 ★단연코 여기가 떡볶이 1등입니다★"
150,2022-05-22T08:45:01Z,https://i.ytimg.com/vi/aReea19K_A4/hqdefault.jpg,1061858,aReea19K_A4,"[ENG] 자장면 얼마인가요..? 웅이 ""예?!!171,000원요?!!"" 세상에서 가장 비싼 자장면 먹으러 왔습니다."
151,2022-05-20T08:45:00Z,https://i.ytimg.com/vi/DwZE084QxYY/hqdefault.jpg,608948,DwZE084QxYY,"[ENG]※도전먹방아님※ 웅이 ""혹시..여기에 담아 줄 수 있나요..?""  사장 ""사람이 적당히 먹어야지.."" 떡볶이집 가서 대왕접시에 담아달라하깈ㅋㅋㅋㅋㅋ"
152,2022-05-18T08:45:00Z,https://i.ytimg.com/vi/3HQefGSxyrk/hqdefault.jpg,670487,3HQefGSxyrk,"[ENG] 여사장님""XX아빠!!!장사해 좀!!"" 가맥집사장님 부부시트콤인ㅋㅋㅋ웅이의 폭탄주문에 잡혀온 남자사장님ㅋㅋㅋ"
153,2022-05-16T08:45:02Z,https://i.ytimg.com/vi/xDJ_tsILckM/hqdefault.jpg,851347,xDJ_tsILckM,"[ENG]사장님도 직원도 없는 무인고깃집..ㄷㄷ""여기 있는거 다 먹어도 되는거죠?"" 아무도 없는 가게에서 고기 털어보장"
154,2022-05-15T08:30:14Z,https://i.ytimg.com/vi/jbE0aV0Q4rk/hqdefault.jpg,818297,jbE0aV0Q4rk,[ENG] ★엄마몰카★ 라면20개 먹는 먹방유튜버 아들ㅋㅋ 카메라 없이 라면을 계속 끓여달라한다...
155,2022-05-13T08:45:00Z,https://i.ytimg.com/vi/BpbsJtNx3OM/hqdefault.jpg,352477,BpbsJtNx3OM,[ENG] ㄷㄷ기계 vs 웅이ㅋㅋㅋ로봇이 만들어주는 가게에 가서 전메뉴 털기!
156,2022-05-11T08:45:00Z,https://i.ytimg.com/vi/97f-TzloMx8/hqdefault.jpg,633622,97f-TzloMx8,"""???와..진짜 3천원이네..? 5인분주세요ㅋㅋ"" 단돈 3천원인데 공깃밥까지 무한리필까지ㄷㄷㄷ고봉밥으로 쌓아서 먹자ㅋㅋㅋㅋ"
157,2022-05-09T08:45:00Z,https://i.ytimg.com/vi/PSrTUtDkGPI/hqdefault.jpg,364002,PSrTUtDkGPI,[ENG] '간단하게' 야식 한 끼 꿀조합! 뿌링클치킨세트에 불닭볶음면 5봉 먹방!
158,2022-05-08T08:45:00Z,https://i.ytimg.com/vi/2Kq_0DIaHTM/hqdefault.jpg,304889,2Kq_0DIaHTM,"[ENG] ""저..주문 해도 되나요..?"" 수제버거가 단돈 2천원...조그만한 햄버거집에서 몇개나 먹을까.."
159,2022-05-06T08:45:04Z,https://i.ytimg.com/vi/qoRX3yW1iKA/hqdefault.jpg,951329,qoRX3yW1iKA,"[ENG] ""재료가 떨어졌어~ㅠㅠㅠㅠ"" 국수 털러 시장 갔다가 시장을 털어버린 의정부제일시장 먹방ㅋㅋㅋ"
160,2022-05-04T08:45:00Z,https://i.ytimg.com/vi/L8O5Wg6-E1s/hqdefault.jpg,465429,L8O5Wg6-E1s,"[ENG] 사장님: ""(리필 후)...또..뭐...""  웅이 ""한 덩어리만 더..""ㅋㅋ 만원대에 보쌈+감자탕+닭볶음탕+쟁반국수 무한리필ㄷㄷ역대급 갓성비"
161,2022-05-02T08:45:02Z,https://i.ytimg.com/vi/dCseYSsbNuY/hqdefault.jpg,343414,dCseYSsbNuY,★맵찔이 극복기★세상에서 제일 매운 짬뽕ㄷㄷㄷ영혼까지 털렸다. 웅이 vs 매니저ㅋㅋㅋㅋ 신길동 매운짬뽕
162,2022-05-01T08:45:01Z,https://i.ytimg.com/vi/hrq7y5SBCWc/hqdefault.jpg,2109046,hrq7y5SBCWc,"[ENG] ""세상에..이게 1,500원이라구요?;;"" 얼굴보다 큰 대왕떡꼬치ㄷㄷ대왕김밥꼬치ㅋㅋ대왕만두꼬칰ㅋㅋㅋㅋ1시간동안 먹은 웅이..얼마나 먹었을까.."
163,2022-04-29T08:40:40Z,https://i.ytimg.com/vi/ow37AVeC7O8/hqdefault.jpg,614645,ow37AVeC7O8,"[ENG]웅이""이거 못 먹으면 다음 음식 없어요..?"" 매니저님이 차려주는 만칼로리 챌린지 먹방ㄷㄷㄷ어떤 음식이 나올지 아무도 모.름"
164,2022-04-27T08:45:02Z,https://i.ytimg.com/vi/P8aOACbTmBs/hqdefault.jpg,473431,P8aOACbTmBs,[ENG] 야외먹방을 당분간 못하게 되었습니다. 기념으로 라면10개 먹방....(F.두부)
165,2022-04-25T08:43:27Z,https://i.ytimg.com/vi/i3WrE1McR5Q/hqdefault.jpg,925895,i3WrE1McR5Q,"웅이"" 저기 남은거 팔면 끝..?"" 사장님 ""없어 이제!!"" 오랜만에 사장님 퇴근시켜드렸습니다~ㅎㅎ"
166,2022-04-24T08:45:00Z,https://i.ytimg.com/vi/U1J1BUe56UI/hqdefault.jpg,541721,U1J1BUe56UI,"[ENG]사장님부부"" 도대체 몇그릇까지 먹어요..?(어휴)""ㅋㅋ웅이""저2그릇이요..""ㅋ새벽1시 .. 야심한 밤 우동과 자장면 주문무한공격ㅋㅋㅋㅋ"
167,2022-04-22T08:45:00Z,https://i.ytimg.com/vi/6IM0M6jC-qw/hqdefault.jpg,366800,6IM0M6jC-qw,[ENG] 24시간동안 밀키트음식 30인분으로 살기 도전ㅋㅋㅋㅋㅋ'24시간인데 12시간만에 끝내버린 웅이;;;' 먹방 VLOG
168,2022-04-20T08:45:03Z,https://i.ytimg.com/vi/cIo5C9HxFJw/hqdefault.jpg,2220077,cIo5C9HxFJw,[ENG] 웅끼大접 첫 번째 손님ㅋㅋㅋ대창4KG+비빔면10봉지까지ㅋㅋㅋ웃고 먹다가 끝난 촬영..★(f.개그우먼 홍윤화)
169,2022-04-18T08:45:01Z,https://i.ytimg.com/vi/hKRSjXnrjPk/hqdefault.jpg,438066,hKRSjXnrjPk,"[ENG] 사장님: ""그 이제.. 재료가....ㅠㅠ""  여의도 직장인들 핫플매점에서 라면이랑 김밥 무한으로 털어버리는 웅이ㅋㅋㅋㅋㅋ"
170,2022-04-17T08:45:00Z,https://i.ytimg.com/vi/_sfCjM2Gypw/hqdefault.jpg,737412,_sfCjM2Gypw,"[ENG] ※ㄹㅇ역대급..! ""아니 돈가스1인분이라구요? 이게...??""제천 만원의 행복ㅋㅋㅋㅋ※도전먹방아님※"
171,2022-04-15T08:45:05Z,https://i.ytimg.com/vi/qJIjNU4Fq_A/hqdefault.jpg,591027,qJIjNU4Fq_A,"[ENG] 사장님 "" 그렇게나 많이 먹어?;;"" 떡볶이 추가의 늪... ㅋㅋㅋ더워지기전에 길거리분식 싸악 털기!"
172,2022-04-13T08:48:13Z,https://i.ytimg.com/vi/gZan7s0vhqw/hqdefault.jpg,418325,gZan7s0vhqw,"[ENG] ""타국에서 이런 경험 처음.."" ㅋㅋㅋ 웅이 ""사장님 메뉴 다 주세요!"" ㄷㄷ하다하다 베트남가맥집까지 털어버리는 웅이"
173,2022-04-11T08:45:02Z,https://i.ytimg.com/vi/ZqeKglRck1g/hqdefault.jpg,615414,ZqeKglRck1g,[ENG] 늦은 밤 야식으로 간단하게 짜장면1그릇과 제일 매운 실비김치 먹방!
174,2022-04-10T08:45:00Z,https://i.ytimg.com/vi/Se8QYnyQhnU/hqdefault.jpg,1540482,Se8QYnyQhnU,"[ENG] 웅이 ""1인분만 주세요.."" 국내에서 가장 비싼 고깃집.. ""된장찌개가 39,000원이요..?"" 혹시 공깃밥은 얼마인....가요?"
175,2022-04-08T08:45:04Z,https://i.ytimg.com/vi/ujq3KJdXu-8/hqdefault.jpg,521080,ujq3KJdXu-8,"할머니"" 너 이거 다 먹을거야??"" 할머니 치킨 먹고 싶다길래.. 닭다리만 쌓아서 먹기ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
176,2022-04-06T08:39:37Z,https://i.ytimg.com/vi/n8zLhXctJss/hqdefault.jpg,766101,n8zLhXctJss,"사장님 ""아이!! 돈 안받아!!"" VS 웅이""아 나 안먹어요!!""  30년동안 가격이 그대로.. 안주가 천원부터시작..  ""이게 2천원이라구요?""ㄷㄷ"
177,2022-04-04T08:45:00Z,https://i.ytimg.com/vi/E8Jx548zW4k/hqdefault.jpg,616760,E8Jx548zW4k,"[ENG] 국내 최저가 3,000원 무한리필 고시뷔페!✏️ㅋㅋㅋ마감까지 먹다가 온 웅이 ""조금만 더.."" +라면도 무한리필! 디저트도 무한리필! 음료수도 무한리필!! 가성비끝판왕"
178,2022-04-03T08:45:01Z,https://i.ytimg.com/vi/VAVhTwwJtDU/hqdefault.jpg,353099,VAVhTwwJtDU,"[ENG] ""(쓰윽..)사장님 주문 좀 미리 해도 되나요~?ㅎㅎㅎ"" 1년만에 재방문한 컵라면볶음밥! 커라식품 먹방"
179,2022-04-02T01:49:38Z,https://i.ytimg.com/vi/aAtjDq2MF2M/hqdefault.jpg,281771,aAtjDq2MF2M,"[ENG] ""주말 점심은 중국집 어떠세요!?!"" 무려 80년 전통의 노포중국집에서 '간단하게' 먹방! EATING SHOW│MUKBANG"
180,2022-03-30T08:33:55Z,https://i.ytimg.com/vi/wAJvE9MIfxM/hqdefault.jpg,368265,wAJvE9MIfxM,"[ENG] 사장님 ""3명이야? 한명이라고? 근데 왜... "" 먹다가 재료소진 시켜버리는 웅이.. 칼국수집에서 10만원 나온사람 나야나..ㅎㅎ"
181,2022-03-28T09:00:31Z,https://i.ytimg.com/vi/gEcJF7BGFMM/hqdefault.jpg,292757,gEcJF7BGFMM,"[ENG] 사장님""내가 웅이를 엄청 좋아해~"" 알고보니 그 웅이가 그 웅이 아니었다..ㅋㅋㅋㅋㅋㅋㅋㅋ무명시절 임영웅씨가 다녔던 동네백반밥집"
182,2022-03-27T08:45:00Z,https://i.ytimg.com/vi/I8lt2UK83b4/hqdefault.jpg,856409,I8lt2UK83b4,[ENG] 숙박비용 보다 더 많이 나온 음식값;; 요즘 모텔에서도 피시방처럼 음식주문이 되네요..?  모텔음식 탈탈 털기
183,2022-03-25T08:45:01Z,https://i.ytimg.com/vi/b_1bvdVVpR8/hqdefault.jpg,326175,b_1bvdVVpR8,[ENG] 이정도면 역대급 가성비 술안주 아닌가요..? 술집에 안주만 털러 간 먹방유튜버ㄷㄷㅋㅋㅋㅋ+울진산불 천만원기부!
184,2022-03-23T08:45:01Z,https://i.ytimg.com/vi/kAwOS89RKSk/hqdefault.jpg,2266029,kAwOS89RKSk,"[ENG] ""이거 내가 다 먹겠는데.."" 쓰읍..웅이 ""여기 하루에 몇개 팔려요..?"" ㅋㅋㅋㅋㅋㅋㅋ다양한 꼬치가 천원에 팔고 있는 털보네꼬치집 신기록 세워버리기~!"
185,2022-03-21T09:00:02Z,https://i.ytimg.com/vi/2or1En5sjGY/hqdefault.jpg,453174,2or1En5sjGY,"[ENG] 웅이:""바쁘신가..주문 더 하고 싶은데.."" 사장님은 대답이 없으셨다..한 자리에서 40년 동안하신 추억의 학교 앞 분식집 털기"
