,Published,HDThumbnailUrl,ViewCount,VideoId,Title
234,2019-10-08T12:16:43Z,https://i.ytimg.com/vi/ucNlP8LtTY8/hqdefault.jpg,137698,ucNlP8LtTY8,실제로 유튜버 집들이에 구독자들이 오면 어떻게 될까?
235,2019-10-05T05:20:59Z,https://i.ytimg.com/vi/NqXfD8jVbTI/hqdefault.jpg,96613,NqXfD8jVbTI,"한정판 ""포니X맥""컬렉션으로 GRWM하고 포니님 만났어요!!"
236,2019-09-24T10:00:09Z,https://i.ytimg.com/vi/n_8neDoGFIQ/hqdefault.jpg,33293,n_8neDoGFIQ,Mc donalds makeup 맥도날드 메이크업
237,2019-09-17T09:42:04Z,https://i.ytimg.com/vi/ODTweqJKJ1s/hqdefault.jpg,316737,ODTweqJKJ1s,"한예슬 누나 EDM 페스티벌 메이크업 해드리기 ""레오제이 시점"""
238,2019-09-08T09:00:03Z,https://i.ytimg.com/vi/L_TFRxTcaj8/hqdefault.jpg,602753,L_TFRxTcaj8,"[ENG] 유튜브 최초!! ""CL""님이 제 채널에 오셨어요!!! (feat 나쁜골드 메이크업)"
239,2019-08-30T10:00:00Z,https://i.ytimg.com/vi/7ib3kV1nDFc/hqdefault.jpg,73864,7ib3kV1nDFc,"❤️감사합니다… 여러분 덕분에 ""미국진출"" 했어요 (feat  투페이스드 모델촬영 & 리뷰)"
240,2019-08-28T10:05:57Z,https://i.ytimg.com/vi/Qnl6Nl_I2As/hqdefault.jpg,51596,Qnl6Nl_I2As,"아니, 이렇게 잘어울린다고…? 저세상텐션 ""블루""메이크업💙with 마리"
241,2019-08-16T11:07:33Z,https://i.ytimg.com/vi/5UrzBGplSt0/hqdefault.jpg,680990,5UrzBGplSt0,"[🇺🇸🇷🇺CC]프로듀스X101 ""이세진""군 에게 러브샷 메이크업 해줬어요 (feat 덕통사고ㅠㅠㅠㅠ)"
242,2019-08-14T10:41:58Z,https://i.ytimg.com/vi/NHuaDgDKD-M/hqdefault.jpg,60851,NHuaDgDKD-M,"ITZY ""예지""커버메이크업 여기 있지 ^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ(주접킹)"
243,2019-08-09T11:00:11Z,https://i.ytimg.com/vi/gzrjEbhGP9w/hqdefault.jpg,43684,gzrjEbhGP9w,[Eng]해외에선 좀 과감해도 괜찮잖아?? 여행키트 하나로 힙한 풀메하기!!
244,2019-07-30T12:03:04Z,https://i.ytimg.com/vi/MJzpYQj4JEs/hqdefault.jpg,89589,MJzpYQj4JEs,[Eng] 드디어 한국에 세포라가!!??? 핫한 제품들 우선 미리 보여드림
245,2019-07-23T12:11:15Z,https://i.ytimg.com/vi/Z9Vi_KoL5O8/hqdefault.jpg,48143,Z9Vi_KoL5O8,"최강동안 종합세트! 우리엄마 ""20년"" 젊게 만들어주기 (feat  볼륨)"
246,2019-07-16T10:52:03Z,https://i.ytimg.com/vi/Yvs5LVsmiUU/hqdefault.jpg,593705,Yvs5LVsmiUU,슈스스”한혜연”누나에게 완전 새로운 메이크업 해드렸어요!! (feat.대유잼)
247,2019-07-12T11:14:02Z,https://i.ytimg.com/vi/H77GM3AJV9s/hqdefault.jpg,84170,H77GM3AJV9s,편집자입니다. 사고쳐봤어요 (제가 오레오그등여)
248,2019-07-05T10:50:21Z,https://i.ytimg.com/vi/4nr-t1t181g/hqdefault.jpg,33977,4nr-t1t181g,"레오제이, 네온제이 #후다뷰티"
249,2019-06-21T11:00:16Z,https://i.ytimg.com/vi/oFWZt0vtJks/hqdefault.jpg,82970,oFWZt0vtJks,민효린 닮은 뷰튜버랑 “고급윤광 메이크업” 했어요✨
250,2019-06-15T06:35:34Z,https://i.ytimg.com/vi/b66tI_ks_po/hqdefault.jpg,36176,b66tI_ks_po,(Vlog)레오제이의 일상 :  “아들바보” 엄마와 뷰티데이❤️
251,2019-06-09T09:10:18Z,https://i.ytimg.com/vi/GytUjGPjrtQ/hqdefault.jpg,38064,GytUjGPjrtQ,"미국 출장왔어요!🇺🇸여행 파우치 ""필수템"""" 이건 꼭 가져가야해...!"
252,2019-05-31T11:09:14Z,https://i.ytimg.com/vi/x7StU4lvgv4/hqdefault.jpg,78807,x7StU4lvgv4,(Vlog)레오제이의 일상 : 편집자님 화장품 골라주기/ 수원브이로그
253,2019-05-28T11:00:06Z,https://i.ytimg.com/vi/VT-BJBJRW1U/hqdefault.jpg,201787,VT-BJBJRW1U,"(Vlog)레오제이의 일상 : 남해 호캉스, ""냉동실""에 화장품 넣어서 얼려쓰기❄️"
254,2019-05-25T11:05:43Z,https://i.ytimg.com/vi/GU2ND_iMOrU/hqdefault.jpg,413501,GU2ND_iMOrU,"""황보""누나에게 이국적인 ""레드아이라인"" 메이크업 해드렸어요! (feat 서울패션위크)"
255,2019-05-17T09:59:18Z,https://i.ytimg.com/vi/ZVKKGJSY6q0/hqdefault.jpg,49088,ZVKKGJSY6q0,(Vlog)레오제이의 일상 : SBS 방송국에 붓기 빼고 가기
256,2019-05-14T11:00:00Z,https://i.ytimg.com/vi/7WmRpRgg1cM/hqdefault.jpg,37993,7WmRpRgg1cM,100%무보정…! 구독자들과 “다이아몬드” 직접 발라봤어요(feat 리얼후기)
257,2019-05-07T11:11:38Z,https://i.ytimg.com/vi/wPGgbWA4Rhk/hqdefault.jpg,286851,wPGgbWA4Rhk,브라운아이드걸스 “제아”누나..아니 누니 오셨습니다..!
258,2019-05-03T09:52:23Z,https://i.ytimg.com/vi/RYZ5JoLqZnI/hqdefault.jpg,61613,RYZ5JoLqZnI,[COLORS #4] DARE PINK 글리터 스크레치 메이크업 (ENG)
259,2019-04-28T04:00:07Z,https://i.ytimg.com/vi/z7vvtFIiqmA/hqdefault.jpg,488551,z7vvtFIiqmA,(ENG)드랙아티스트 “나나”와 너무 멋있는 메이크업 했어요! (feat 왕좌의게임)
260,2019-04-19T10:00:00Z,https://i.ytimg.com/vi/Efl3F-QDat8/hqdefault.jpg,826188,Efl3F-QDat8,무쌍 전문 뷰티크리에이터에게 직접 배워봤습니다.( with 톡신)
261,2019-04-09T11:06:25Z,https://i.ytimg.com/vi/wDAhgQovkeQ/hqdefault.jpg,107741,wDAhgQovkeQ,[COLORS #3]’Bad Black’ 퇴폐 컨투어 메이크업
262,2019-04-04T10:00:02Z,https://i.ytimg.com/vi/QdJ_VALZS5w/hqdefault.jpg,2345971,QdJ_VALZS5w,"배우 ""한예슬"" 누나에게 메이크업 해드렸어요…!"
263,2019-03-29T11:00:00Z,https://i.ytimg.com/vi/7nXmx3AD1oA/hqdefault.jpg,1116328,7nXmx3AD1oA,"아이돌이된 여동생, 20살 기념으로 ""새내기 메이크업"" 해줬어요( feat 아이돌생활 Q&A)"
264,2019-03-19T14:00:16Z,https://i.ytimg.com/vi/-REND5RIspA/hqdefault.jpg,220222,-REND5RIspA,"[오레오씬즈#4] 취준생이 돈이 어딨냐!? ""고시생 메이크오버!"" (올리브영에서 싹다해결)"
265,2019-03-12T11:08:01Z,https://i.ytimg.com/vi/ohNOuDnW2dc/hqdefault.jpg,56739,ohNOuDnW2dc,"반말로 댓글 달아줘~! 축가 부르러 같이가자 with 요즘 ""최애템"""
266,2019-03-08T10:39:39Z,https://i.ytimg.com/vi/JMwAfwLr3n0/hqdefault.jpg,233211,JMwAfwLr3n0,"2분만에 품절된 ""그 쿠션"" 완벽하게 파헤쳐드립니다.(feat.문샷 코렉트핏 쿠션)"
267,2019-03-05T12:23:42Z,https://i.ytimg.com/vi/3kmCAQGufDI/hqdefault.jpg,247379,3kmCAQGufDI,남동생이 누나에게 새로운 메이크업을 해주면? With 댄서 마리
268,2019-03-01T10:00:00Z,https://i.ytimg.com/vi/52VpKApovnk/hqdefault.jpg,132465,52VpKApovnk,"[오레오씬즈#3] 컴플렉스 극복하고 면접장 까지~""여자 취준생편"" 메이크오버 !"
269,2019-02-23T01:07:15Z,https://i.ytimg.com/vi/J46pka8522Y/hqdefault.jpg,3422553,J46pka8522Y,현실에서 웹툰 여주 화장법을 똑같이 따라한다면? + 이벤트!
270,2019-02-12T12:57:46Z,https://i.ytimg.com/vi/8tHYyidmh8A/hqdefault.jpg,125693,8tHYyidmh8A,"여사친이랑 처음 달달한 ""발렌타인데이"" 초콜릿 만들었어요💕Vlog"
271,2019-02-05T12:04:41Z,https://i.ytimg.com/vi/tUcjq_b8SjY/hqdefault.jpg,74344,tUcjq_b8SjY,대만 먹지도 브이로그 Vlog
272,2019-02-01T10:00:01Z,https://i.ytimg.com/vi/5FcbpEYCHTU/hqdefault.jpg,62881,5FcbpEYCHTU,댓글도 반말로 달아줘~! “반말 겟레디” 대만여행 같이 준비하자!
273,2019-01-27T05:00:02Z,https://i.ytimg.com/vi/J6h7nE4jIHs/hqdefault.jpg,259655,J6h7nE4jIHs,[오레오씬즈#2] 너무 힘들어요ㅠ육아맘!! 대변신 메이크오버 (feat  가성비 갑 !!)
274,2019-01-22T11:56:24Z,https://i.ytimg.com/vi/5IL2ttB2zOI/hqdefault.jpg,498128,5IL2ttB2zOI,[COLORS #2] ‘Nerdy Tan’ 너드 주근깨 메이크업
275,2019-01-08T10:01:01Z,https://i.ytimg.com/vi/CwypdKI666A/hqdefault.jpg,62253,CwypdKI666A,ep.8 스카이캐슬 김주영 선생님 커버 메이크업 (+ 성대모사 ㅋㅋㅋㅋ)
276,2018-12-21T10:29:45Z,https://i.ytimg.com/vi/Kfw1YAzzC2M/hqdefault.jpg,202409,Kfw1YAzzC2M,[COLORS #1] ‘Grunge Gray’ 눈썹 스크래치 메이크업
277,2018-12-14T10:48:29Z,https://i.ytimg.com/vi/BIOV25uH7Wo/hqdefault.jpg,2319629,BIOV25uH7Wo,[오레오씬즈#1] 고생했어요~고3끝!! 대변신 메이크오버 (feat.실패없는 올로드샵)
278,2018-12-04T11:00:03Z,https://i.ytimg.com/vi/PXy0LM42HCA/hqdefault.jpg,364831,PXy0LM42HCA,"""5년동안 부부싸움 어떻게 한번도 안해요?"" with 제이블랙편ㅣ레오제이(LeoJ Makeup)"
279,2018-11-30T11:00:13Z,https://i.ytimg.com/vi/gOOaqpWjH0E/hqdefault.jpg,243557,gOOaqpWjH0E,"""남편이랑 화장품 쇼핑 같이해요"" with 마리편 ㅣ레오제이(LeoJ Makeup)"
280,2018-11-13T10:00:02Z,https://i.ytimg.com/vi/Lj297-9uWVs/hqdefault.jpg,186682,Lj297-9uWVs,ep7. BTS 지민 커버 메이크업 BTS JIMIN Celebrity Cover Makeupㅣ레오제이LeoJ Makeup
281,2018-10-26T10:00:07Z,https://i.ytimg.com/vi/cr4sQ8Sp0Z0/hqdefault.jpg,632252,cr4sQ8Sp0Z0,눈5배커짐 주의🚫 현실판 바비인형+ 클렌징 까지with 나나ㅣ할로윈 호러드랙퀸 시리즈
282,2018-10-23T09:48:34Z,https://i.ytimg.com/vi/mUEMd908DGA/hqdefault.jpg,240199,mUEMd908DGA,소름+재미주의🚫 할로윈 호러 드랙퀸 #2 .좀비 간호사 메이크업 with 보리
283,2018-10-19T12:06:28Z,https://i.ytimg.com/vi/0EaPIoSX4YM/hqdefault.jpg,217793,0EaPIoSX4YM,고퀄주의🚫 할로윈 호러 드랙퀸 #1 .이집트 메이크업 with 쿠시아
284,2018-10-18T09:40:48Z,https://i.ytimg.com/vi/Vblh6dSkYEE/hqdefault.jpg,18570,Vblh6dSkYEE,"2018할로윈 ""호러드랙퀸"" 시리즈 예고....👠"
285,2018-10-12T10:39:37Z,https://i.ytimg.com/vi/RaeJg4Xcnc0/hqdefault.jpg,85015,RaeJg4Xcnc0,"ep6. ""앤 해서웨이"" 커버 메이크업 Anne Hathaway Celebrity Cover Makeupㅣ레오제이LeoJ Makeup"
286,2018-10-09T05:57:45Z,https://i.ytimg.com/vi/pqgsOlcQMlY/hqdefault.jpg,122502,pqgsOlcQMlY,"미국진출 노리는 ""영어 겟레디"" GRWM 철저한 수능영어^^"
287,2018-09-25T04:42:46Z,https://i.ytimg.com/vi/LseGDAz_-ic/hqdefault.jpg,331800,LseGDAz_-ic,"둘이합쳐 28년간 화장한 ""남자""들이 추천하는 ""파운데이션""은?"
288,2018-09-22T03:04:12Z,https://i.ytimg.com/vi/GQFmmBBkD_U/hqdefault.jpg,1255971,GQFmmBBkD_U,"무려 ""11년""차 드랙퀸! 해외공연에 뮤비까지!?"
289,2018-09-16T08:20:32Z,https://i.ytimg.com/vi/VoKb4argkeQ/hqdefault.jpg,157786,VoKb4argkeQ,“화장”을 반대했던 엄마가 “아들”에게 메이크업 받으면?
290,2018-09-01T12:00:25Z,https://i.ytimg.com/vi/qknmp-2irWI/hqdefault.jpg,63521,qknmp-2irWI,"ep5. ""유병재"" 커버 메이크업 Byung Jae Yoo Celebrity Cover Makeupㅣ레오제이LeoJ Makeup"
291,2018-08-28T10:00:01Z,https://i.ytimg.com/vi/9XCxbfcjv9s/hqdefault.jpg,108862,9XCxbfcjv9s,무계획 노관광 독일🇩🇪 인생여행 Vlogㅣ레오제이(LeoJ Makeup)
292,2018-08-24T10:54:18Z,https://i.ytimg.com/vi/4uonC3XwyiM/hqdefault.jpg,143058,4uonC3XwyiM,채채x레제 신들린 예능감 모먼트ㅋㅋ 가을여신 메이크업!! + 이니스프리 광고주님께 사과🍎ㅣ레오제이(LeoJ Makeup)
293,2018-08-14T11:25:57Z,https://i.ytimg.com/vi/AO-BfO0bAhA/hqdefault.jpg,109225,AO-BfO0bAhA,돌아온 반말 겟레디 2번째! “독일여행” 댓글도 반말로 달아죠!ㅋㅋㅣ레오제이(LeoJ Makeup)
294,2018-08-12T10:23:35Z,https://i.ytimg.com/vi/HYTWCGnjmgE/hqdefault.jpg,100532,HYTWCGnjmgE,"지독한 ""일중독"" 레오제이의 ""워라벨 붕괴"" 브이로그ㅣ레오제이LeoJ Makeup"
295,2018-08-10T10:00:00Z,https://i.ytimg.com/vi/4iUYhehhm9s/hqdefault.jpg,115239,4iUYhehhm9s,"남자 뷰투버가 ""디올""신상으로 벌인 일 + 브이로그/엠마뷰티ㅣ레오제이(LeoJ Makeup)"
296,2018-08-05T10:00:14Z,https://i.ytimg.com/vi/oh8j2oH4d6g/hqdefault.jpg,230411,oh8j2oH4d6g,"ep4. ""박막례 할머니"" 커버 메이크업 Mak Rye Park Celebrity Cover Makeupㅣ레오제이LeoJ Makeup"
297,2018-07-31T10:00:17Z,https://i.ytimg.com/vi/yQ53F-JX7k0/hqdefault.jpg,44585,yQ53F-JX7k0,"ep3. ""현아"" 커버 메이크업 Hyun Ah Celebrity Cover Makeupㅣ레오제이LeoJ Makeup"
298,2018-07-28T02:03:08Z,https://i.ytimg.com/vi/Tyqk7z2-9yA/hqdefault.jpg,350043,Tyqk7z2-9yA,“호캉스”Vlog_바캉스때 피부가 더 좋아져버린 이유ㅋㅋ + 제품추천/인천 네스트호텔/ 휴가ㅣ레오제이(LeoJ makeup)
299,2018-07-22T09:28:25Z,https://i.ytimg.com/vi/170fP-kjMyc/hqdefault.jpg,129478,170fP-kjMyc,ep 2.”마마무 화사” 커버 메이크업 +곱창 먹기 HWASA Celebrity Cover Makeupㅣ레오제이LeoJ Makeup
300,2018-07-20T10:08:33Z,https://i.ytimg.com/vi/PRb4RwLQpCk/hqdefault.jpg,111656,PRb4RwLQpCk,"ep1. ""문가비"" 커버 메이크업 Moon Gabi Celebrity Cover Makeupㅣ레오제이LeoJ Makeup"
301,2018-07-15T11:29:12Z,https://i.ytimg.com/vi/2-w5xNA14aA/hqdefault.jpg,397063,2-w5xNA14aA,"""올리브영 남자비비"" 싹 다 구매! SNS에서 좋다던데...진짜일까? 대담한 솔직리뷰!!ㅣ레오제이(LeoJ Makeup)"
302,2018-07-01T06:38:24Z,https://i.ytimg.com/vi/L-VQQc3cDTo/hqdefault.jpg,384899,L-VQQc3cDTo,에뛰드 “탄산 톡 틴트” 전색상 핵잼 리뷰 + 선후배 컨셉/코가이/여름틴트ㅣ레오제이LeoJ Makeup
303,2018-06-26T13:39:13Z,https://i.ytimg.com/vi/x8y580U86YM/hqdefault.jpg,51139,x8y580U86YM,“모던 레트로 메이크업”+ 금단발/여름레드립/클리오 신상! 플레이 마이마이 컬렉션ㅣ레오제이(LeoJ Makeup)
304,2018-06-22T11:58:55Z,https://i.ytimg.com/vi/WVha5P08uhM/hqdefault.jpg,843662,WVha5P08uhM,“레오제이X제이핑크” 대변신 콜라보:눈3배:춤배우기ㅣ레오제이LeoJ Makeup
305,2018-06-15T11:38:11Z,https://i.ytimg.com/vi/enuwF5D8HRI/hqdefault.jpg,502357,enuwF5D8HRI,*우리홀레했어요 10탄-(2) 술리와 개오제이의 소주메이크업/만취주의ㅋㅋㅋㅋㅣ레오제이(LeoJ Makeup)
306,2018-06-13T13:00:04Z,https://i.ytimg.com/vi/do4vwCEuP5I/hqdefault.jpg,58270,do4vwCEuP5I,아미 심장폭격!! 방탄소년단 BT21 제품 리뷰!!+바디미스트/세안밴드/손세정젤ㅣ레오제이LeoJ
307,2018-05-15T09:00:02Z,https://i.ytimg.com/vi/ocByubeUpyM/hqdefault.jpg,166689,ocByubeUpyM,"일본🇯🇵 예술 그 자체! ""엔카 스타일"" 드랙 메이크업!! with 미스어머나 ""김범석""ㅣ레오제이LeoJ Makeup"
308,2018-05-06T12:54:52Z,https://i.ytimg.com/vi/fkQtQv_8FVg/hqdefault.jpg,66034,fkQtQv_8FVg,"""아들""이 엄마에게 해주는 13년 젊어지는 메이크업 (with 신상템 스페셜)ㅣ레오제이 (LeoJ Makeup)"
309,2018-04-20T10:00:04Z,https://i.ytimg.com/vi/PAzgwV4hSXo/hqdefault.jpg,403679,PAzgwV4hSXo,"🇰🇷한국 이태원, 실제 드랙퀸 ""보리""와 눈부시게 화려한 ""디스코"" 메이크업 대결!!"
310,2018-01-30T12:15:21Z,https://i.ytimg.com/vi/WaRI0DhpH4Y/hqdefault.jpg,273584,WaRI0DhpH4Y,브로맨스 주의💕형이 스무살 남동생에게 해주는 “새내기”메이크업🌱with 준콩 ㅣ레오제이(LeoJ Makeup)
311,2018-01-26T11:41:29Z,https://i.ytimg.com/vi/Gtw50ExtpdU/hqdefault.jpg,259212,Gtw50ExtpdU,"너무웃곀ㅋㅋㅋㅠ 채채X레오제이 ""재미만 보장"" 콜라보레이션ㅋㅋㅋㅋㅋㅋㅋㅋ"
312,2018-01-16T16:19:24Z,https://i.ytimg.com/vi/UAhOSpS4iAs/hqdefault.jpg,388997,UAhOSpS4iAs,"[CC]미국에서 인정받는 한국인 드랙퀸 ""소주""와 미친 콜라보레이션ㅣ(레오제이LeoJ Makeup)"
313,2018-01-12T09:41:40Z,https://i.ytimg.com/vi/bzHXvglMZhg/hqdefault.jpg,474022,bzHXvglMZhg,"읽씹금지🚫엄마랑 같이 ""악플읽기"" + 보라카이 힐링Vlog [샹그릴라 리조트]ㅣ레오제이LeoJ Makeup"
314,2018-01-09T12:48:58Z,https://i.ytimg.com/vi/N_NS-1XBVvk/hqdefault.jpg,103180,N_NS-1XBVvk,"🌴보라카이🌴에서 6박7일 새해맞이 여행!! [해난 리조트편""]ㅣ레오제이(LeoJ Makeup)"
315,2017-12-29T21:04:19Z,https://i.ytimg.com/vi/jT2-E6Ydg6I/hqdefault.jpg,108374,jT2-E6Ydg6I,남자도 화장의 힘이 무한함을 증명하는 충격실화 (feat.각질 잠재우기)ㅣ레오제이(LeoJ Makeup)  (feat.각질 잠재우기)ㅣ레오제이(LeoJ Makeup)
316,2017-12-22T12:23:10Z,https://i.ytimg.com/vi/cujbd0VOYWA/hqdefault.jpg,613467,cujbd0VOYWA,🔥한국최초🔥이태원의 실제 드랙퀸이 알려주는 드랙퀸 메이크업!!ㅣ레오제이(LeoJ Makeup)
317,2017-12-12T11:36:49Z,https://i.ytimg.com/vi/xKH_7SzFgDM/hqdefault.jpg,106261,xKH_7SzFgDM,"[써보니까어때?.#2] 이제는 ""립 타퍼"" 시대! 현존하는 가장 진화된 립스틱???ㅣ레오제이(LeoJ Makeup)"
318,2017-12-08T08:54:27Z,https://i.ytimg.com/vi/dzkW25n_q3E/hqdefault.jpg,431082,dzkW25n_q3E,⭐️Vlog⭐️ 일주일내내 고칼로리식단의 최후ㅋㅋ너무웃김ㅋㅋㅋㅣ레오제이(LeoJ Makeup)
319,2017-11-13T10:24:06Z,https://i.ytimg.com/vi/3rgmVtm9nNU/hqdefault.jpg,210986,3rgmVtm9nNU,"🌟이벤트🌟연말파티 대변신!! ""여신 등극"" 메이크업!! (꿀잼+핵꿀팁 가득 !!)"
320,2017-10-24T12:25:44Z,https://i.ytimg.com/vi/u9hSDnztmyM/hqdefault.jpg,81175,u9hSDnztmyM,19금🚫 할로윈 동심파괴 시리즈#3 뱀파이어가 된 남자 바비인형ㅣ레오제이(LeoJ Makeup)
321,2017-10-20T12:03:29Z,https://i.ytimg.com/vi/S4cQYFPSwP8/hqdefault.jpg,184495,S4cQYFPSwP8,"19금🚫 할로윈 동심파괴 시리즈#2 ""IT(그것)"" 페니와이즈 메이크업 ㅣ레오제이 (LeoJ Makeup)"
322,2017-10-14T12:24:07Z,https://i.ytimg.com/vi/6lHPsGlt278/hqdefault.jpg,162969,6lHPsGlt278,19금🚫 할로윈 동심파괴 시리즈#1 믹킬러마우스 ㅣ레오제이 (LeoJ Makeup)
323,2017-09-30T06:27:00Z,https://i.ytimg.com/vi/YcZgchqJOpc/hqdefault.jpg,107570,YcZgchqJOpc,"★추석특집★ 아들이 ""엄마""에게 해주는 한복 메이크업 ㅣ레오제이(LeoJ Makeup)"
324,2017-07-23T09:00:03Z,https://i.ytimg.com/vi/cwlT7vpLTsg/hqdefault.jpg,71477,cwlT7vpLTsg,"[CC] 한국남자, 판빙빙 커버메이크업  范冰冰 | Fan Bingbing Cover makeup by  KOREAN BOY"
325,2017-06-13T13:53:07Z,https://i.ytimg.com/vi/5Yi7PgB3wpM/hqdefault.jpg,37129,5Yi7PgB3wpM,[CC] 원더우먼 메이크업 WONDER WOMAN makeup tutorial
326,2017-05-30T12:00:05Z,https://i.ytimg.com/vi/mLGdzCUETHc/hqdefault.jpg,777788,mLGdzCUETHc,[기네스급] 엄마도 못알아보는 대반전 성형메이크업 Power of Make up
327,2017-05-06T22:22:38Z,https://i.ytimg.com/vi/1lF-lF-400Q/hqdefault.jpg,200387,1lF-lF-400Q,어버이날 특집 🌺 아들이 엄마에게 해주는 여신 메이크업
328,2017-05-03T06:46:41Z,https://i.ytimg.com/vi/Bz4lRLOA864/hqdefault.jpg,319335,Bz4lRLOA864,현실에 등장한 남자버전 심즈 메이크업
329,2016-10-18T08:09:53Z,https://i.ytimg.com/vi/bA9bncJ59nA/hqdefault.jpg,28872,bA9bncJ59nA,미스 레오그린의 글램퍼플 마녀 할로윈 메이크업
330,2016-08-30T09:23:54Z,https://i.ytimg.com/vi/S5iIxCL9nRA/hqdefault.jpg,504361,S5iIxCL9nRA,섹시주의🚫 현실판 조커 메이크업
331,2016-05-31T08:08:43Z,https://i.ytimg.com/vi/8A9jOCFWZus/hqdefault.jpg,14739,8A9jOCFWZus,★터틀닌자★ 터프한 닌자거북이 히어로 메이크업
332,2016-02-27T23:30:53Z,https://i.ytimg.com/vi/kk6ri8dD3oE/hqdefault.jpg,44945,kk6ri8dD3oE,레오제이! 노래불러줘요~ ★시아준수★ 노래 메들리 !!
333,2015-12-03T12:01:21Z,https://i.ytimg.com/vi/00NvWaZhnzk/hqdefault.jpg,127549,00NvWaZhnzk,제시제이 X 레오제이 Flashlight ★듀엣★ 스페셜
