,Published,HDThumbnailUrl,ViewCount,VideoId,Title
384,2020-11-25T12:00:14Z,https://i.ytimg.com/vi/t9PLPLgm74k/hqdefault.jpg,260904,t9PLPLgm74k,"싸고 맛있는 코스트코 돼지갈비,소갈비 약4kg먹방! 가성비 대박.. Korean mukbang eating show"
385,2020-11-25T12:00:12Z,https://i.ytimg.com/vi/rCvknQgxzb8/hqdefault.jpg,2173291,rCvknQgxzb8,"김밥천국에서 간단하게 사장님 놀래키기 돈까스,쫄면,라제비,라뽂이 먹방Korean mukbang eating show"
386,2020-11-25T12:00:12Z,https://i.ytimg.com/vi/rvA3eINyZ3M/hqdefault.jpg,862498,rvA3eINyZ3M,"산낙지 주의)해물가득 해물탕과 꼬막비빔밥,새우장비빔밥 먹방Korean mukbang eating show"
387,2020-11-25T12:00:11Z,https://i.ytimg.com/vi/ELU0_fyQUTg/hqdefault.jpg,69559,ELU0_fyQUTg,"박명수님께 질문세례 받았습니다.. 16년차 연예인과 메밀국수,우동 먹방(Feat.박명수의 라디오쇼)Korean mukbang eating show"
388,2020-11-25T12:00:11Z,https://i.ytimg.com/vi/GGQrROGsuuw/hqdefault.jpg,2103648,GGQrROGsuuw,200년 전통! 줄서서 먹는 만두 72개만 먹방 Korean mukbang eating show
389,2020-11-25T12:00:11Z,https://i.ytimg.com/vi/ZjzgWwEDAgU/hqdefault.jpg,904691,ZjzgWwEDAgU,뼈 크기만 와.. 칠면조 다리로 대왕치킨 만들었는데 남겼어요.. Korean mukbang eating show
390,2020-11-25T12:00:11Z,https://i.ytimg.com/vi/jFrLcOZngjI/hqdefault.jpg,2222101,jFrLcOZngjI,90분안에 다먹으면 400만원 $3500 맥도날드 챌린지 Korean mukbang eating show
391,2020-11-25T12:00:11Z,https://i.ytimg.com/vi/jYGSegUEXhg/hqdefault.jpg,498918,jYGSegUEXhg,"치즈폭탄 페페로니 피자에 닭발,스파게티,새우링 간단하게 먹방 Korean mukbang eating show"
392,2020-11-25T12:00:11Z,https://i.ytimg.com/vi/jnCfszrW9AQ/hqdefault.jpg,781755,jnCfszrW9AQ,이걸 다먹을수 있을까.. 직접만든 솥뚜껑 매운어묵 먹방 Korean mukbang eating show
393,2020-11-25T12:00:11Z,https://i.ytimg.com/vi/ndSTgDyMbVM/hqdefault.jpg,1173255,ndSTgDyMbVM,"짜파구리가 하나로! 앵그리 짜파구리7개와 자메이카 통다리,치즈볼 먹방 Korean mukbang eating show"
394,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/Fo6VAM5YSkQ/hqdefault.jpg,639570,Fo6VAM5YSkQ,"학창시절 인기 많았던 급식메뉴 먹방! 스파게티,카레,돈까스 제육 등 Korean mukbang eating show"
395,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/I3HK0E3EK2U/hqdefault.jpg,173429,I3HK0E3EK2U,생라면을 종류별로 부숴먹어 봤습니다. 생각보다.. 리뷰먹방 Korean mukbang eating show
396,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/IBLMgsUv894/hqdefault.jpg,10565992,IBLMgsUv894,통영2탄 하루에5시간 여는 줄서서 먹는 짬뽕집! 사장님의 주문거부.. Korean mukbang eating show
397,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/OON0kwUgOlw/hqdefault.jpg,2368458,OON0kwUgOlw,치즈폭탄 돈까스 20피스와 크림스프 먹방 Korean mukbang eating show
398,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/Y3-Rai9eJDg/hqdefault.jpg,2969159,Y3-Rai9eJDg,미국가서 버거 왕창 먹었더니 외국인 반응이.. 맨해튼 쉑쉑버거 뉴욕1탄! Korean mukbang eating show
399,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/YvWinnTK42g/hqdefault.jpg,732885,YvWinnTK42g,가장 좋아하는 라면 꿀맛 조합! 무슨 라면일까욤.. 라면 10봉지 먹방 Korean mukbang eating show
400,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/h-VhD5u6ZwI/hqdefault.jpg,773314,h-VhD5u6ZwI,"텅 빈 수산시장에서 산 알가득 주꾸미 4kg 먹방! 주꾸미 볶음, 샤브샤브 Korean mukbang eating show"
401,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/jQ7C2A-8EuE/hqdefault.jpg,2592509,jQ7C2A-8EuE,유재석님 박명수님께서 만들어주신 치킨을 먹었습니다.. Korean mukbang eating show
402,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/llZr0XtbJKs/hqdefault.jpg,1097204,llZr0XtbJKs,카레+너구리 카구리! 맛있어서 10봉지만 먹방 Korean mukbang eating show
403,2020-11-25T12:00:10Z,https://i.ytimg.com/vi/oIqSSiC1mW4/hqdefault.jpg,1096331,oIqSSiC1mW4,"엄마가 차려주는 생일상 양은.. 투뿔갈비찜,주꾸미,잡채 생일상 먹방 Korean mukbang eating show"
404,2020-11-25T12:00:09Z,https://i.ytimg.com/vi/CKVFCysYo8E/hqdefault.jpg,1710966,CKVFCysYo8E,사장님 죄송합니다.. 쯔양 단골 무한리필 참치집! 1년전 비공개영상.. Korean mukbang eating show
405,2020-11-25T12:00:09Z,https://i.ytimg.com/vi/FaRvDCP4HEI/hqdefault.jpg,907180,FaRvDCP4HEI,위꼴주의) 냉삼2kg와 비빔면4봉 꿀조합 먹방 Korean mukbang eating show
406,2020-11-25T12:00:09Z,https://i.ytimg.com/vi/K0gt4qFpNbw/hqdefault.jpg,621241,K0gt4qFpNbw,다이어트 할때 보지마세요.. 양푼비빔밥에 비지찌개 먹방 Korean mukbang eating show
407,2020-11-25T12:00:09Z,https://i.ytimg.com/vi/TiSia0lpZgI/hqdefault.jpg,809852,TiSia0lpZgI,"비주얼 극강) 자리에 아궁이와 솥뚜껑이! 오겹살,항정살 대왕꼬치를 통째로 Korean mukbang eating show"
408,2020-11-25T12:00:09Z,https://i.ytimg.com/vi/WyxpcnXGoTs/hqdefault.jpg,406950,WyxpcnXGoTs,돼지한마리에 100g나오는 하얀살 특수부위 20년 전통! 가볍게 1.5kg 먹방 Korean mukbang eating show
409,2020-11-25T12:00:09Z,https://i.ytimg.com/vi/dYcD3nJCjCs/hqdefault.jpg,1656765,dYcD3nJCjCs,"안양 24년 전통 돈까스 9장만 먹을게요.. 경양식 돈까스,쫄면 먹방 Korean mukbang eating show"
410,2020-11-25T12:00:08Z,https://i.ytimg.com/vi/W2FVu7ccnLc/hqdefault.jpg,2124193,W2FVu7ccnLc,고기 3kg먹으면서 실시간 몸무게 재기ㅋㅋ 실제로 3kg가 늘까.. Korean mukbang eating show
411,2020-11-25T12:00:08Z,https://i.ytimg.com/vi/Wv_V5R0W2Fs/hqdefault.jpg,4870939,Wv_V5R0W2Fs,"새벽 시청금지) 크기는 큰데... 솥뚜껑 빨간 해물찜 먹방 가리비,키조개,랍스타,문어,전복 등..Korean mukbang eating show"
412,2020-11-25T12:00:08Z,https://i.ytimg.com/vi/_4l7KodufB4/hqdefault.jpg,631055,_4l7KodufB4,"새우잡이 배에서 꽃새우,닭새우,도화새우를 직접! 게스트와 해산물 박살내기 Korean mukbang eating show"
413,2020-11-25T12:00:08Z,https://i.ytimg.com/vi/bC711I-IPck/hqdefault.jpg,2754734,bC711I-IPck,줄서서 먹는 철원 60년 전통 막국수! 전메뉴 먹방(Feat.철원 소방서) Korean mukbang eating show
414,2020-11-25T12:00:08Z,https://i.ytimg.com/vi/bpfFbYjjS-Y/hqdefault.jpg,53278,bpfFbYjjS-Y,도시락 100인분. 힘내요 우리 이겨낼수 있어요
415,2020-11-25T12:00:07Z,https://i.ytimg.com/vi/Bo_OtEgn6_I/hqdefault.jpg,576852,Bo_OtEgn6_I,"알콜주의)200만 유튜버의 흔한 술먹방 닭꼬치,육회,비지찌개 먹방 하..Korean mukbang eating show"
416,2020-11-25T12:00:07Z,https://i.ytimg.com/vi/DI_SFTx6oqg/hqdefault.jpg,651672,DI_SFTx6oqg,"불닭보다 3배 매운 불닭비빔면! 먹다가 응급실 갈뻔.. 불닭비빔면5봉과 통스팸,대패삼겹 먹방 Korean mukbang eating show"
417,2020-11-25T12:00:07Z,https://i.ytimg.com/vi/Pfci0VP21y0/hqdefault.jpg,1533610,Pfci0VP21y0,랍스타 12kg! 얼굴만한 대왕 랍스타와 해물가득 라면 먹방 Korean mukbang eating show
418,2020-11-25T12:00:07Z,https://i.ytimg.com/vi/ZTDIVcpfiaA/hqdefault.jpg,828697,ZTDIVcpfiaA,장첸처럼 먹어봤습니다. 중국당면 가득 마라탕에 마라룽샤 마라라면 먹방 Korean mukbang eating show
419,2020-11-25T12:00:06Z,https://i.ytimg.com/vi/LIdodV1ybrY/hqdefault.jpg,601500,LIdodV1ybrY,흰쌀밥에 총각김치 대왕 갈비찜 4kg와 진한 사골곰탕 먹방 Korean mukbang eating show
420,2020-11-25T12:00:06Z,https://i.ytimg.com/vi/NmmIwEi-Ogg/hqdefault.jpg,2454341,NmmIwEi-Ogg,구의동 모르는 사람이 없다는 오래된 즉석떡볶이집 먹방! 치즈볶음밥 수준보소.. Korean mukbang eating show
421,2020-11-25T12:00:06Z,https://i.ytimg.com/vi/Qe5w3eSHhUE/hqdefault.jpg,726201,Qe5w3eSHhUE,2.2kg 대왕 양다리와 양갈비 1.6kg 꿔바로우 먹방 Korean mukbang eating show
422,2020-11-25T12:00:06Z,https://i.ytimg.com/vi/R88YwEzAqls/hqdefault.jpg,3834524,R88YwEzAqls,침샘폭발 부쭈꾸미! 18인분 먹었더니 박수받고 손님들도 놀라심 Korean mukbang eating show
423,2020-11-25T12:00:06Z,https://i.ytimg.com/vi/UcmgW_2DLKs/hqdefault.jpg,366533,UcmgW_2DLKs,악명높은 엽떡 짜장맛과 오리지널 섞어봤습니다. 엽기떡볶이 명랑핫도그9종 먹방 Korean mukbang eating show
424,2020-11-25T12:00:05Z,https://i.ytimg.com/vi/AV1GLZOoctA/hqdefault.jpg,2660531,AV1GLZOoctA,"침샘폭발)닭볶음탕보다 더 맛있다! 팬분이 가게에 전화하심.. 닭매운탕,통닭,볶음밥 먹방 Korean mukbang eating show"
425,2020-11-25T12:00:05Z,https://i.ytimg.com/vi/JUtNGH1R3Gs/hqdefault.jpg,4808541,JUtNGH1R3Gs,소곱창 18인분 먹었더니 옆커플 경악.. 30년 전통 소곱창 통으로 먹방! Korean mukbang eating show
426,2020-11-25T12:00:05Z,https://i.ytimg.com/vi/JZU3p0Gmsio/hqdefault.jpg,3722742,JZU3p0Gmsio,다른학교에서도 먹으러 왔던 원조 치즈밥! 교복입고 학교앞 분식 먹방 Korean mukbang eating show
427,2020-11-25T12:00:05Z,https://i.ytimg.com/vi/MvgbpJ_zr6g/hqdefault.jpg,1418856,MvgbpJ_zr6g,집안식량 다 털었습니다. 갑자기 찾아가서 밥해달라 했더니.. 집밥 먹방Korean mukbang eating show
428,2020-11-25T12:00:05Z,https://i.ytimg.com/vi/Pr0I7zpL3dQ/hqdefault.jpg,371536,Pr0I7zpL3dQ,"굶주린 상어가 생선먹는 영상. 참치,연어,참돔,농어,우럭,가리비,전복 먹방 Korean mukbang eating show"
429,2020-11-25T12:00:04Z,https://i.ytimg.com/vi/JXGKeq14Lbk/hqdefault.jpg,8767679,JXGKeq14Lbk,뉴욕3탄) 3대 스테이크 70만원치 먹방! 회장님도 놀라시고 직원분들 박수까지..Korean mukbang eating show
430,2020-11-25T12:00:03Z,https://i.ytimg.com/vi/4CtzkPxFc5g/hqdefault.jpg,419913,4CtzkPxFc5g,알 가득 꽃게찜 20마리와 새우장 먹방! 게딱지밥 까지 Korean mukbang eating show
431,2020-11-25T12:00:03Z,https://i.ytimg.com/vi/8Pr3WLuAmmA/hqdefault.jpg,717247,8Pr3WLuAmmA,치즈폭포 무쇠 닭갈비 15인분에 볶음밥 먹방 Korean mukbang eating show
432,2020-11-25T12:00:03Z,https://i.ytimg.com/vi/B9adR8DN830/hqdefault.jpg,373696,B9adR8DN830,"햄치즈 라면사리 듬뿍 가마솥 부대찌개 6인분, 오징어순대 4마리 먹방 Korean mukbang eating show"
433,2020-11-25T12:00:03Z,https://i.ytimg.com/vi/DwDQOOP0Is8/hqdefault.jpg,86770,DwDQOOP0Is8,"타조알로 만든 대왕 계란말이,후라이 먹다가 포기..(Feat.앵그리 너구리) Korean mukbang eating show"
434,2020-11-25T12:00:03Z,https://i.ytimg.com/vi/HnBsYS5Y_T0/hqdefault.jpg,1949212,HnBsYS5Y_T0,"욕지도에서도 놀라시네요.. 숨은 골목맛집에 가봤습니다. 자연산 전복라면,성게비빔밥,전복죽 먹방 Korean mukbang eating show"
435,2020-11-25T12:00:03Z,https://i.ytimg.com/vi/HrlUZv2s8l4/hqdefault.jpg,1604662,HrlUZv2s8l4,"이런 맛은 처음이에요.. 전메뉴 먹었더니 반응이 특양,곱창 먹방Korean mukbang eating show"
436,2020-11-25T12:00:02Z,https://i.ytimg.com/vi/7scuCf4mp3M/hqdefault.jpg,1876422,7scuCf4mp3M,"족발은 역시 통족발이쥬 만화고기,막국수 먹방 Korean mukbang eating show"
437,2020-11-25T12:00:02Z,https://i.ytimg.com/vi/8AR6YsJ3SC4/hqdefault.jpg,42411,8AR6YsJ3SC4,제가 하윤이고 살이쪄서 다이어트약을 먹었다구요 심각한 무단도용..
438,2020-11-25T12:00:02Z,https://i.ytimg.com/vi/A5qOkDOnMAg/hqdefault.jpg,199390,A5qOkDOnMAg,절에 갔다가 탈주했습니다.. 죄송합니다 스님ㅜㅜ 템플스테이 채식먹방 Korean mukbang eating show
439,2020-11-25T12:00:02Z,https://i.ytimg.com/vi/BCJzYrOkoHg/hqdefault.jpg,356023,BCJzYrOkoHg,"이사 기념 중식 먹방! 짜장면2그릇,쟁반짬뽕,탕수육,깐풍새우,유린기 먹고 라면까지 Korean mukbang eating show"
440,2020-11-25T12:00:02Z,https://i.ytimg.com/vi/BSGs7NsvNuY/hqdefault.jpg,610788,BSGs7NsvNuY,"통수육2kg와 매운 실비김치,굴 먹방 Korean mukbang eating show"
441,2020-11-25T12:00:02Z,https://i.ytimg.com/vi/aqrMV7pWwFU/hqdefault.jpg,968848,aqrMV7pWwFU,삼겹살 15인분 먹고 초밥 100접시 가능.. 회전초밥 먹방 Korean mukbang eating show
442,2020-11-25T12:00:01Z,https://i.ytimg.com/vi/1kVddWboA0A/hqdefault.jpg,4844536,1kVddWboA0A,18시간 굶고 회전초밥 먹으러 갔더니..회전초밥 먹방 Korean mukbang eating show
443,2020-11-25T12:00:01Z,https://i.ytimg.com/vi/5-wAV5b4CMk/hqdefault.jpg,111780,5-wAV5b4CMk,이런건 처음해봐요..;낚시하다가 8Kg 여름방어 만남 부시리와 국수 먹방 Korean mukbang eating show
444,2020-11-25T12:00:01Z,https://i.ytimg.com/vi/80eJ-umeJqA/hqdefault.jpg,2322487,80eJ-umeJqA,"♡설특집♡대식가 며느리를 두면 일어나는 일,  채널2 오픈했어요! Korean mukbang eating show"
445,2020-11-25T12:00:01Z,https://i.ytimg.com/vi/8mZrN76axXY/hqdefault.jpg,150829,8mZrN76axXY,유해어종이 이렇게 맛있다구요 멸종시킬 각.. (Feat.진석기님) 배스 먹방 Korean mukbang eating show
446,2020-11-25T12:00:01Z,https://i.ytimg.com/vi/a42wwS86JTc/hqdefault.jpg,493564,a42wwS86JTc,"짬뽕 간단하게 한그릇만 먹을게요.. 차돌해물짬뽕,찹쌀탕수육,멘보샤 먹방 Korean mukbang eating show"
447,2020-11-25T12:00:00Z,https://i.ytimg.com/vi/-H-mhUeu_qk/hqdefault.jpg,710659,-H-mhUeu_qk,간단하게 낙지볶음8인분에 버터구이전복 50마리 볶음밥 먹방 Korean mukbang eating show
448,2020-11-25T12:00:00Z,https://i.ytimg.com/vi/0Ewq0-AyjcE/hqdefault.jpg,5484651,0Ewq0-AyjcE,"7분안에 통삼겹 1.5kg 도전! 1등은 100만원.. 모자라서 항정살,꽃살,토마호크 까지 먹방  Korean mukbang eating show"
449,2020-11-25T12:00:00Z,https://i.ytimg.com/vi/0VmT9F7y81s/hqdefault.jpg,3250714,0VmT9F7y81s,뉴욕2탄 MLB 페스티벌 공식 초청! 30구단 음식 전부 먹방! 외국인 놀라심 FOOD FEST Korean mukbang eating show
450,2020-11-19T16:13:57Z,https://i.ytimg.com/vi/IdS4G6-TsKc/hqdefault.jpg,2785902,IdS4G6-TsKc,감사합니다
451,2020-11-10T11:00:26Z,https://i.ytimg.com/vi/UmYaNhbYEB8/hqdefault.jpg,4737787,UmYaNhbYEB8,욕지도10
452,2020-11-08T11:00:00Z,https://i.ytimg.com/vi/57OCKKd9xsc/hqdefault.jpg,2779468,57OCKKd9xsc,욕지도9
453,2020-11-06T11:00:11Z,https://i.ytimg.com/vi/jzIDWJV1pjE/hqdefault.jpg,5143910,jzIDWJV1pjE,욕지도8
454,2020-11-04T11:00:05Z,https://i.ytimg.com/vi/QAHRhT4_Sq0/hqdefault.jpg,2960517,QAHRhT4_Sq0,욕지도7
455,2020-11-02T11:00:05Z,https://i.ytimg.com/vi/AL6cbIJzdos/hqdefault.jpg,3709864,AL6cbIJzdos,욕지도6
456,2020-10-31T11:00:15Z,https://i.ytimg.com/vi/Q0SaiWwzmJ0/hqdefault.jpg,3393762,Q0SaiWwzmJ0,욕지도5
457,2020-10-29T11:00:05Z,https://i.ytimg.com/vi/UgcWYlxDy1I/hqdefault.jpg,6416544,UgcWYlxDy1I,욕지도4
458,2020-10-27T11:00:24Z,https://i.ytimg.com/vi/jEzN8_4hBUM/hqdefault.jpg,7894508,jEzN8_4hBUM,욕지도3
459,2020-10-25T11:08:17Z,https://i.ytimg.com/vi/0Tl5rNh5akc/hqdefault.jpg,7820698,0Tl5rNh5akc,욕지도2
460,2020-10-23T11:08:20Z,https://i.ytimg.com/vi/8bk4qd4h2mM/hqdefault.jpg,13344744,8bk4qd4h2mM,욕지도1
461,2020-08-18T13:38:30Z,https://i.ytimg.com/vi/arBbxnzqUiw/hqdefault.jpg,4915411,arBbxnzqUiw,참피디님에 대해 꼭 드릴말씀이 있습니다.
462,2020-07-22T12:20:12Z,https://i.ytimg.com/vi/Om03_CPNF9Q/hqdefault.jpg,1618208,Om03_CPNF9Q,좀더 구울걸 그랬어요.. 솥뚜껑 군만두 7봉지 먹방 Korean mukbang eating show
463,2020-07-16T12:24:31Z,https://i.ytimg.com/vi/q2EPGy1ZOZ0/hqdefault.jpg,4180914,q2EPGy1ZOZ0,혼자선 못먹는다던 사장님 봐주세요.. 왕문어와 시원한 물회 먹방(Feat.고성)Korean mukbang eating show
464,2020-07-14T11:44:18Z,https://i.ytimg.com/vi/_8p0m5ohxLI/hqdefault.jpg,1575030,_8p0m5ohxLI,"넷플릭스에도 나온 광장시장 맛집? 즉석떡볶이,칼국수,샌드위치 먹방(Feat.넷플릭스) Korean mukbang eating show"
465,2020-07-09T12:41:10Z,https://i.ytimg.com/vi/a9yR7a6NNMs/hqdefault.jpg,4850034,a9yR7a6NNMs,"핵맛있음ㅠㅠ 곱창떡볶이 18인분! 사리만 12번 추가..? 곱창떡볶이,볶음밥 먹방 Korean mukbang eating show"
466,2020-06-27T11:51:29Z,https://i.ytimg.com/vi/i-ocS5msGlQ/hqdefault.jpg,187132,i-ocS5msGlQ,리얼 시네마먹방 : 닭짜
467,2020-06-23T11:00:21Z,https://i.ytimg.com/vi/jB0HACif0fY/hqdefault.jpg,934048,jB0HACif0fY,"현지에서만 맛볼수 있는 밍돔(?) 반찬으로 감성돔이?! 밍돔4kg,장어,박대 진수성찬 먹방 Korean mukbang eating show"
468,2020-06-21T11:00:10Z,https://i.ytimg.com/vi/Wp16pK4MKs4/hqdefault.jpg,1670864,Wp16pK4MKs4,"78kg vs 48kg 먹방대결! 김용명님과 도넛버거,닭발,마카롱 먹방(Feat.광동)Korean mukbang eating show"
469,2020-06-13T12:00:06Z,https://i.ytimg.com/vi/93Xb0ZPnOEM/hqdefault.jpg,782712,93Xb0ZPnOEM,"마늘 풍년에도 폐기처리가 된다고 하네요ㅠㅠ 1일3쪽 너마늘사랑해 낙지,전복 먹방 Korean mukbang eating show"
470,2020-06-01T12:00:24Z,https://i.ytimg.com/vi/VXF0RkFUm0I/hqdefault.jpg,1792447,VXF0RkFUm0I,"옥상에서 고기 2kg먹었더니 주민분들 반응이.. 투뿔한우,고봉밥,찌개 먹방 Korean mukbang eating show"
471,2020-05-16T11:00:08Z,https://i.ytimg.com/vi/I5lOa3zFpmI/hqdefault.jpg,3670693,I5lOa3zFpmI,사실은 남동생까지 네쌍둥이 입니다. 많이 먹는 비결ㅋㅋ BBQ신메뉴 4가지 먹방Korean mukbang eating show
472,2020-04-30T11:47:04Z,https://i.ytimg.com/vi/54aFiAuI65w/hqdefault.jpg,3801703,54aFiAuI65w,피자 반판밖에 못먹었습니다.. 75cm대왕피자와 라면 먹방 Korean mukbang eating show
473,2020-04-24T11:00:09Z,https://i.ytimg.com/vi/7qyxaP5V2t4/hqdefault.jpg,1368802,7qyxaP5V2t4,야구장에서 치킨 5마리 먹었더니 해설위원 반응이ㅋㅋㅋ 관중들도 놀람 Korean mukbang eating show
474,2020-04-20T12:57:50Z,https://i.ytimg.com/vi/wXXzcyVPMCc/hqdefault.jpg,2182691,wXXzcyVPMCc,마을회관 앞에서 고기2kg 먹었더니..주민들 경악(feat.성주참외)Korean mukbang eating show
475,2020-03-21T11:00:12Z,https://i.ytimg.com/vi/zHluIc1ix-4/hqdefault.jpg,1649069,zHluIc1ix-4,킹덤? 아니 '먹덤'  하다하다 조선시대 먹방?! 좀비들도 놀람ㅋㅋ
476,2020-02-28T12:54:14Z,https://i.ytimg.com/vi/EtvrIMKvzWU/hqdefault.jpg,315590,EtvrIMKvzWU,이 게임 실화..? 병맛게임 아..닙니다(Feat.구독자분들과 소고기 먹방) Korean mukbang eating show
477,2020-02-11T11:00:04Z,https://i.ytimg.com/vi/TMESU7zMhso/hqdefault.jpg,4706726,TMESU7zMhso,바이킹 스테이크 산 쌓아놓고 실컷 먹기! 36만원치 순삭?(feat.TGIF) Korean mukbang eating show
478,2020-02-03T12:00:05Z,https://i.ytimg.com/vi/ot9FvjMwLbk/hqdefault.jpg,3632865,ot9FvjMwLbk,쯔양과 유도부는 얼마나 먹을까? 도산분식 먹방 (feat.스프라이트) Korean mukbang eating show
479,2020-01-30T11:00:04Z,https://i.ytimg.com/vi/TPumfJ3WX3A/hqdefault.jpg,1065003,TPumfJ3WX3A,게임 2탄) 먹는속도vs만드는속도 쉐프님의 한숨.. 쯔양 캐릭터 당선작 발표!
480,2020-01-23T12:53:16Z,https://i.ytimg.com/vi/DZTe3nfHfI4/hqdefault.jpg,4517870,DZTe3nfHfI4,키로당 7만5천원 새조개?! 200개 정도만 먹어봤습니다. 못먹는다던 사장님 화들짝.. Korean mukbang eating show
481,2019-12-20T10:57:51Z,https://i.ytimg.com/vi/Jf6CmGR4b9k/hqdefault.jpg,7196473,Jf6CmGR4b9k,"대왕킹크랩 직접 잡아봤습니다. 킹크랩,대게 10kg먹방 King crab Korean mukbang eating show"
482,2019-12-14T10:02:41Z,https://i.ytimg.com/vi/2CAhj-TgMmA/hqdefault.jpg,1941282,2CAhj-TgMmA,편의점 털었습니다..자취생들을 위한 편의점 레시피 만들어서 먹방 Korean mukbang eating show
483,2019-12-03T10:40:52Z,https://i.ytimg.com/vi/8T0m8f44Kgs/hqdefault.jpg,895849,8T0m8f44Kgs,어머님과 딸에게 몰래카메라 유튜브 하면서 처음으로 울어버렸습니다.. 도시락배달 2탄
484,2019-12-01T09:01:09Z,https://i.ytimg.com/vi/zGtW8tdjqNE/hqdefault.jpg,540077,zGtW8tdjqNE,먹방유튜버가 배달가면 생기는일.. 구독자분 놀라심 ㅋㅋ Korean mukbang eating show
485,2019-11-26T10:41:23Z,https://i.ytimg.com/vi/SYOtRS5aFWE/hqdefault.jpg,1610376,SYOtRS5aFWE,반마리가 얼굴보다 큰 대왕토종닭 스테이크가 8천원?!?! Chicken steak Korean mukbang eating show
486,2019-11-24T10:18:26Z,https://i.ytimg.com/vi/JPCHnKMMaNs/hqdefault.jpg,15496073,JPCHnKMMaNs,대왕 칼국수 5.5kg! 20분안에 다먹으면 50만원?! 도전먹방 Korean mukbang eating show
487,2019-11-21T15:01:50Z,https://i.ytimg.com/vi/RBoXVG_lHGU/hqdefault.jpg,1230436,RBoXVG_lHGU,엄청난 음식에 대왕버블티..미팅하다가 배터질뻔 했습니다.. Korean mukbang eating show
488,2019-11-20T13:06:18Z,https://i.ytimg.com/vi/h6Lf1PG3kT8/hqdefault.jpg,214261,h6Lf1PG3kT8,제가 게임캐릭터로..? 총상금 100만원 여러분의 아이디어가 필요합니다 ㅠㅠ!!(Feat.엑소스히어로즈)
489,2019-11-17T08:20:52Z,https://i.ytimg.com/vi/VAGy0-Rc8mc/hqdefault.jpg,3463207,VAGy0-Rc8mc,[HD]밥도둑 젓갈 15종에 수육2kg 먹방! 밖에서 통수육을 뜯었습니다.. 논산 강경젓갈거리 Korean mukbang eating show
